chr start end eigen domain
chr1 62300000 62399999 0.440118704051079 closed
chr1 62400000 62499999 0.506234912051296 closed
chr1 62500000 62599999 0.58637430491566 closed
chr1 62600000 62699999 0.606220778591753 closed
chr1 62700000 62799999 0.534517080238247 closed
chr1 62800000 62899999 0.292576753875444 closed
chr1 62900000 62999999 0.0278973609432774 closed
chr1 63000000 63099999 -0.246574884633964 open
chr1 63100000 63199999 -0.418282808641866 open
chr1 63200000 63299999 -0.205959770617324 open
chr1 63300000 63399999 0.102679925617607 closed
chr1 63400000 63499999 0.399586282069252 closed
chr1 63500000 63599999 0.678513809819825 closed
chr1 63600000 63699999 0.740472336276913 closed
chr1 63700000 63799999 0.579421514724355 closed
chr1 63800000 63899999 0.351124110844264 closed
chr1 63900000 63999999 0.125053577048021 closed
chr1 64000000 64099999 0.0962551623286843 closed
chr1 64100000 64199999 0.277311826838787 closed
chr1 64200000 64299999 0.495815745430671 closed
chr1 64300000 64399999 0.736188605313076 closed
chr1 64400000 64499999 0.812563560350589 closed
chr1 64500000 64599999 0.74096511530842 closed
chr1 64600000 64699999 0.761945847221037 closed
chr1 64700000 64799999 0.806230946622576 closed
chr1 64800000 64899999 0.863241362571351 closed
chr1 64900000 64999999 1.00767535984228 closed
chr1 65000000 65099999 1.05321255972755 closed
chr1 65100000 65199999 0.990264966310335 closed
chr1 65200000 65299999 0.752090467708085 closed
chr1 65300000 65399999 0.528156670947732 closed
chr1 65400000 65499999 0.40871526374088 closed
chr1 65500000 65599999 0.232399019764877 closed
chr1 65600000 65699999 0.347559064898844 closed
chr1 65700000 65799999 0.45096547596711 closed
chr1 65800000 65899999 0.548340725846017 closed
chr1 65900000 65999999 0.785641488683477 closed
chr1 66000000 66099999 0.856159856424925 closed
chr1 66100000 66199999 0.925712438429414 closed
chr1 66200000 66299999 0.940870507198827 closed
chr1 66300000 66399999 0.907277161311114 closed
chr1 66400000 66499999 0.946866262542449 closed
chr1 66500000 66599999 0.949129957174836 closed
chr1 66600000 66699999 0.680709046954496 closed
chr1 66700000 66799999 0.35930762275205 closed
chr1 66800000 66899999 0.257991013868727 closed
chr1 66900000 66999999 0.273317658437631 closed
chr1 67000000 67099999 0.506385377818927 closed
chr1 67100000 67199999 0.779889182484561 closed
chr1 67200000 67299999 0.760026554590996 closed
chr1 67300000 67399999 0.461891157033152 closed
chr1 67400000 67499999 0.290360823465206 closed
chr1 67500000 67599999 0.0789406618200477 closed
chr1 67600000 67699999 -0.0504355388419008 open
chr1 67700000 67799999 -0.053097256280918 open
chr1 67800000 67899999 -0.0252694224473652 open
chr1 67900000 67999999 0.14832555694324 closed
chr1 68000000 68099999 0.208907545932908 closed
chr1 68100000 68199999 0.377306702123098 closed
chr1 68200000 68299999 0.589445972875374 closed
chr1 68300000 68399999 0.757081451065443 closed
chr1 68400000 68499999 0.959935724996806 closed
chr1 68500000 68599999 1.09827948507855 closed
chr1 68600000 68699999 1.11530067518379 closed
chr1 68700000 68799999 1.07186603268416 closed
chr1 68800000 68899999 1.05736288092836 closed
chr1 68900000 68999999 1.13981064089257 closed
chr1 69000000 69099999 1.20926117383361 closed
chr1 69100000 69199999 1.29647884862264 closed
chr1 69200000 69299999 1.40905163579374 closed
chr1 69300000 69399999 1.44374765395605 closed
chr1 69400000 69499999 1.43916971006872 closed
chr1 69500000 69599999 1.4418883233471 closed
chr1 69600000 69699999 1.39929660704218 closed
chr1 69700000 69799999 1.36542850768918 closed
chr1 69800000 69899999 1.35707092862389 closed
chr1 69900000 69999999 1.34056226721809 closed
chr1 70000000 70099999 1.32746080674737 closed
chr1 70100000 70199999 1.31289784935319 closed
chr1 70200000 70299999 1.30705585542503 closed
chr1 70300000 70399999 1.2881322778253 closed
chr1 70400000 70499999 1.24833916960846 closed
chr1 70500000 70599999 0.962000766622303 closed
chr1 70600000 70699999 0.598941164205459 closed
chr1 70700000 70799999 0.314005825430262 closed
chr1 70800000 70899999 0.212294443554522 closed
chr1 70900000 70999999 0.472168214941494 closed
chr1 71000000 71099999 0.794407768525798 closed
chr1 71100000 71199999 1.07896981779788 closed
chr1 71200000 71299999 1.23787235906558 closed
chr1 71300000 71399999 1.24784785758805 closed
chr1 71400000 71499999 1.16150000319252 closed
chr1 71500000 71599999 1.16858704616482 closed
chr1 71600000 71699999 1.18894532027649 closed
chr1 71700000 71799999 1.23673861793493 closed
chr1 71800000 71899999 1.3430834666192 closed
chr1 71900000 71999999 1.32986300066308 closed
chr1 72000000 72099999 1.30639432035344 closed
chr1 72100000 72199999 1.27904527116294 closed
chr1 72200000 72299999 1.27351184636082 closed
chr1 72300000 72399999 1.26477890798651 closed
chr1 72400000 72499999 1.24286638236655 closed
chr1 72500000 72599999 1.2382648878487 closed
chr1 72600000 72699999 1.21816124614244 closed
chr1 72700000 72799999 1.20731904545002 closed
chr1 72800000 72899999 1.21506854625618 closed
chr1 72900000 72999999 1.1961995831926 closed
chr1 73000000 73099999 1.22953144319122 closed
chr1 73100000 73199999 1.26194081430491 closed
chr1 73200000 73299999 1.28536485261172 closed
chr1 73300000 73399999 1.32639753171568 closed
chr1 73400000 73499999 1.33956183248079 closed
chr1 73500000 73599999 1.35511116369631 closed
chr1 73600000 73699999 1.35137849144321 closed
chr1 73700000 73799999 1.33303366504934 closed
chr1 73800000 73899999 1.31277125482843 closed
chr1 73900000 73999999 1.29165793091932 closed
chr1 74000000 74099999 1.26760011400955 closed
chr1 74100000 74199999 1.24278258584509 closed
chr1 74200000 74299999 1.20664336330134 closed
chr1 74300000 74399999 1.16571945497153 closed
chr1 74400000 74499999 1.14182412472189 closed
chr1 74500000 74599999 1.10184460820012 closed
chr1 74600000 74699999 1.1051338373933 closed
chr1 74700000 74799999 1.09774793365628 closed
chr1 74800000 74899999 1.04994282684667 closed
chr1 74900000 74999999 1.01592262023557 closed
chr1 75000000 75099999 0.866645385757642 closed
chr1 75100000 75199999 0.777429320327017 closed
chr1 75200000 75299999 0.825467898143514 closed
chr1 75300000 75399999 0.929890736193716 closed
chr1 75400000 75499999 1.10301784688624 closed
chr1 75500000 75599999 1.16832091061701 closed
chr1 75600000 75699999 1.12005187237269 closed
chr1 75700000 75799999 1.05185963472997 closed
chr1 75800000 75899999 1.04047000081362 closed
chr1 75900000 75999999 1.05497407629052 closed
chr1 76000000 76099999 0.995721916608014 closed
chr1 76100000 76199999 0.829055545574909 closed
chr1 76200000 76299999 0.751873109104942 closed
chr1 76300000 76399999 0.658574549356228 closed
chr1 76400000 76499999 0.707024233652967 closed
chr1 76500000 76599999 0.846830237507753 closed
chr1 76600000 76699999 0.854921489332308 closed
chr1 76700000 76799999 0.928523965388106 closed
chr1 76800000 76899999 0.960746552321659 closed
chr1 76900000 76999999 1.00002061276805 closed
chr1 77000000 77099999 1.02872957541735 closed
chr1 77100000 77199999 1.04866258471382 closed
chr1 77200000 77299999 0.996767965026636 closed
chr1 77300000 77399999 0.946724512478521 closed
chr1 77400000 77499999 0.897154166248512 closed
chr1 77500000 77599999 0.783487064502657 closed
chr1 77600000 77699999 0.80074842230025 closed
chr1 77700000 77799999 0.804246375882583 closed
chr1 77800000 77899999 0.785547207342418 closed
chr1 77900000 77999999 0.645407754972719 closed
chr1 78000000 78099999 0.324692018544544 closed
chr1 78100000 78199999 0.0125542700188629 closed
chr1 78200000 78299999 -0.189671741261457 open
chr1 78300000 78399999 -0.272070295319429 open
chr1 78400000 78499999 -0.0623961329093956 open
chr1 78500000 78599999 0.219546922740522 closed
chr1 78600000 78699999 0.496817663209232 closed
chr1 78700000 78799999 0.834000790798287 closed
chr1 78800000 78899999 0.983225249804542 closed
chr1 78900000 78999999 0.960392631044234 closed
chr1 79000000 79099999 0.815036793693035 closed
chr1 79100000 79199999 0.79264046046359 closed
chr1 79200000 79299999 0.773658030108568 closed
chr1 79300000 79399999 0.870202575575126 closed
chr1 79400000 79499999 0.996617666280316 closed
chr1 79500000 79599999 1.00673199291464 closed
chr1 79600000 79699999 1.01599485802646 closed
chr1 79700000 79799999 0.984661273592501 closed
chr1 79800000 79899999 0.921196330370154 closed
chr1 79900000 79999999 0.897143309555637 closed
chr1 80000000 80099999 0.836540140677882 closed
chr1 80100000 80199999 0.815084608931632 closed
chr1 80200000 80299999 0.888053944288687 closed
chr1 80300000 80399999 0.919029965010144 closed
chr1 80400000 80499999 1.00910959975513 closed
chr1 80500000 80599999 1.07296316333322 closed
chr1 80600000 80699999 1.09524243642801 closed
chr1 80700000 80799999 1.12394734555976 closed
chr1 80800000 80899999 1.1223718764924 closed
chr1 80900000 80999999 1.11797680441878 closed
chr1 81000000 81099999 1.10041435035221 closed
chr1 81100000 81199999 1.10287404098062 closed
chr1 81200000 81299999 1.10588915898566 closed
chr1 81300000 81399999 1.12319333947021 closed
chr1 81400000 81499999 1.14854583326942 closed
chr1 81500000 81599999 1.13218528838964 closed
chr1 81600000 81699999 1.12262637306325 closed
chr1 81700000 81799999 1.07793779987907 closed
chr1 81800000 81899999 1.00155202146537 closed
chr1 81900000 81999999 0.876723274306743 closed
chr1 82000000 82099999 0.794811037512369 closed
chr1 82100000 82199999 0.777213503511813 closed
chr1 82200000 82299999 0.827929075376166 closed
chr1 82300000 82399999 0.92389417089661 closed
chr1 82400000 82499999 0.967032951003725 closed
chr1 82500000 82599999 0.957271379975779 closed
chr1 82600000 82699999 0.95656906475728 closed
chr1 82700000 82799999 0.995922162587556 closed
chr1 82800000 82899999 1.05445678645261 closed
chr1 82900000 82999999 1.12871630380878 closed
chr1 83000000 83099999 1.1570629305441 closed
chr1 83100000 83199999 1.14292370635173 closed
chr1 83200000 83299999 1.12544210927999 closed
chr1 83300000 83399999 1.1213284424887 closed
chr1 83400000 83499999 1.11313534607457 closed
chr1 83500000 83599999 1.03540161254321 closed
chr1 83800000 83899999 0.863103123572389 closed
chr1 83900000 83999999 0.780959879347783 closed
chr1 84000000 84099999 0.730326314410886 closed
chr1 84100000 84199999 0.780276771838264 closed
chr1 84200000 84299999 0.888883358832905 closed
chr1 84300000 84399999 0.898354331961677 closed
chr1 84400000 84499999 0.844991708537462 closed
chr1 84500000 84599999 0.779673311132728 closed
chr1 84600000 84699999 0.734349138972571 closed
chr1 84700000 84799999 0.681729136179915 closed
chr1 84800000 84899999 0.531236141433648 closed
chr1 84900000 84999999 0.349457726889183 closed
chr1 85000000 85099999 0.252251836311781 closed
chr1 85100000 85199999 0.206220689013279 closed
chr1 85200000 85299999 0.260556872177908 closed
chr1 85300000 85399999 0.180747012165256 closed
chr1 85400000 85499999 0.161051135050089 closed
chr1 85500000 85599999 0.128786480074431 closed
chr1 85600000 85699999 0.123025939071823 closed
chr1 85700000 85799999 0.436686245031032 closed
chr1 85800000 85899999 0.44914119461942 closed
chr1 85900000 85999999 0.524072222631697 closed
chr1 86000000 86099999 0.555178779681263 closed
chr1 86100000 86199999 0.499748180681356 closed
chr1 86200000 86299999 0.592033943943119 closed
chr1 86300000 86399999 0.547585392404475 closed
chr1 86400000 86499999 0.634952325956573 closed
chr1 86500000 86599999 0.711929677520909 closed
chr1 86600000 86699999 0.811956228813698 closed
chr1 86700000 86799999 0.848774601711554 closed
chr1 86800000 86899999 0.839547723780228 closed
chr1 86900000 86999999 0.820429791962605 closed
chr1 87000000 87099999 0.675530349702123 closed
chr1 87100000 87199999 0.590310281175859 closed
chr1 87200000 87299999 0.343531939253624 closed
chr1 87300000 87399999 0.0531589596584403 closed
chr1 87400000 87499999 -0.0678769761494317 open
chr1 87500000 87599999 -0.0166526453299651 open
chr1 87600000 87699999 0.171141560423455 closed
chr1 87700000 87799999 0.313214809566673 closed
chr1 87800000 87899999 0.417291486117808 closed
chr1 87900000 87999999 0.45341123001545 closed
chr1 88000000 88099999 0.522147988205595 closed
chr1 88100000 88199999 0.634637084708827 closed
chr1 88200000 88299999 0.739350805436165 closed
chr1 88300000 88399999 0.803374600405871 closed
chr1 88400000 88499999 0.851617840029599 closed
chr1 88500000 88599999 0.888459644217891 closed
chr1 88600000 88699999 0.939897660669648 closed
chr1 88700000 88799999 0.961289449247427 closed
chr1 88800000 88899999 0.983412775236881 closed
chr1 88900000 88999999 0.955865569088052 closed
chr1 89000000 89099999 0.714334711462404 closed
chr1 89100000 89199999 0.43338784450156 closed
chr1 89200000 89299999 0.149349917349177 closed
chr1 89300000 89399999 -0.093103367514867 open
chr1 89400000 89499999 -0.109604096610236 open
chr1 89500000 89599999 -0.0575794553158203 open
chr1 89600000 89699999 -0.0204758786227049 open
chr1 89700000 89799999 0.0728113827620163 closed
chr1 89800000 89899999 0.0936836457194422 closed
chr1 89900000 89999999 0.0120257113511136 closed
chr1 90000000 90099999 -0.148931179413586 open
chr1 90100000 90199999 -0.266932422261759 open
chr1 90200000 90299999 -0.356265140802456 open
chr1 90300000 90399999 -0.301998728619446 open
chr1 90400000 90499999 0.000139711280433021 closed
chr1 90500000 90599999 0.255747773008788 closed
chr1 90600000 90699999 0.525037331270393 closed
chr1 90700000 90799999 0.703733921724931 closed
chr1 90800000 90899999 0.684652174541795 closed
chr1 90900000 90999999 0.656773030497435 closed
chr1 91000000 91099999 0.669668899314985 closed
chr1 91100000 91199999 0.700651796764227 closed
chr1 91200000 91299999 0.632886514047956 closed
chr1 91300000 91399999 0.429266816684024 closed
chr1 91400000 91499999 0.306448434750889 closed
chr1 91500000 91599999 0.288952070771595 closed
chr1 91600000 91699999 0.404958530786681 closed
chr1 91700000 91799999 0.629927980835853 closed
chr1 91800000 91899999 0.633617304179462 closed
chr1 91900000 91999999 0.514476798187146 closed
chr1 92000000 92099999 0.362382162860042 closed
chr1 92100000 92199999 0.169102487880488 closed
chr1 92200000 92299999 0.11738139575898 closed
chr1 92300000 92399999 0.205020660651503 closed
chr1 92400000 92499999 0.318283983273505 closed
chr1 92500000 92599999 0.461468868987159 closed
chr1 92600000 92699999 0.440500818210808 closed
chr1 92700000 92799999 0.276176608208919 closed
chr1 92800000 92899999 0.0327115092235756 closed
chr1 92900000 92999999 -0.164362430312208 open
chr1 93000000 93099999 -0.146750302261201 open
chr1 93100000 93199999 -0.164914045860722 open
chr1 93200000 93299999 -0.236093442716377 open
chr1 93300000 93399999 -0.381280871542262 open
chr1 93400000 93499999 -0.634159037026635 open
chr1 93500000 93599999 -0.85725299817923 open
chr1 93600000 93699999 -0.823788903314931 open
chr1 93700000 93799999 -0.669794081748835 open
chr1 93800000 93899999 -0.399443673100578 open
chr1 93900000 93999999 -0.145816338493904 open
chr1 94000000 94099999 -0.115947870451823 open
chr1 94100000 94199999 -0.101551941482696 open
chr1 94200000 94299999 -0.213586778230709 open
chr1 94300000 94399999 -0.0803032421321433 open
chr1 94400000 94499999 0.157804247958511 closed
chr1 94500000 94599999 0.376025728248425 closed
chr1 94600000 94699999 0.605507762585898 closed
chr1 94700000 94799999 0.575999610441621 closed
chr1 94800000 94899999 0.532321144830732 closed
chr1 94900000 94999999 0.549239725676467 closed
chr1 95000000 95099999 0.551731870860425 closed
chr1 95100000 95199999 0.610240354492407 closed
chr1 95200000 95299999 0.679160189291625 closed
chr1 95300000 95399999 0.615915465163241 closed
chr1 95400000 95499999 0.626217484935273 closed
chr1 95500000 95599999 0.726461792102941 closed
chr1 95600000 95699999 0.851536892019959 closed
chr1 95700000 95799999 1.0570709365566 closed
chr1 95800000 95899999 1.22871730666943 closed
chr1 95900000 95999999 1.33189651304191 closed
chr1 96000000 96099999 1.4070061448314 closed
chr1 96100000 96199999 1.41078027323337 closed
chr1 96200000 96299999 1.39636340924675 closed
chr1 96300000 96399999 1.3816321485933 closed
chr1 96400000 96499999 1.36490715330936 closed
chr1 96500000 96599999 1.3327245112323 closed
chr1 96600000 96699999 1.31906782141018 closed
chr1 96700000 96799999 1.30259540895992 closed
chr1 96800000 96899999 1.26640038732282 closed
chr1 96900000 96999999 1.24442386757129 closed
chr1 97000000 97099999 1.14988382789108 closed
chr1 97100000 97199999 0.96516190276312 closed
chr1 97200000 97299999 0.900795330082217 closed
chr1 97300000 97399999 0.840397077252247 closed
chr1 97400000 97499999 0.825501734960985 closed
chr1 97500000 97599999 0.835642320444443 closed
chr1 97600000 97699999 0.764070002594261 closed
chr1 97700000 97799999 0.695788549583584 closed
chr1 97800000 97899999 0.596978402273662 closed
chr1 97900000 97999999 0.580900741403197 closed
