chr start end eigen domain
chr1 64100000 64199999 -0.760480538750348 open
chr1 64200000 64299999 -0.755671578424403 open
chr1 64300000 64399999 -0.699302484026333 open
chr1 64400000 64499999 -0.684879196829548 open
chr1 64500000 64599999 -0.621262758760758 open
chr1 64600000 64699999 -0.487753674685342 open
chr1 64700000 64799999 -0.365618272045965 open
chr1 64800000 64899999 -0.240265721004539 open
chr1 64900000 64999999 -0.10098360092756 open
chr1 65000000 65099999 -0.0837074282512987 open
chr1 65100000 65199999 -0.0895794614860057 open
chr1 65200000 65299999 -0.150557172475265 open
chr1 65300000 65399999 -0.38554650991589 open
chr1 65400000 65499999 -0.569980350951121 open
chr1 65500000 65599999 -0.647051205938852 open
chr1 65600000 65699999 -0.591964019362192 open
chr1 65700000 65799999 -0.392763352637191 open
chr1 65800000 65899999 -0.196048067293201 open
chr1 65900000 65999999 -0.174973088564908 open
chr1 66000000 66099999 -0.274068472324536 open
chr1 66100000 66199999 -0.32941532226256 open
chr1 66200000 66299999 -0.311658199067007 open
chr1 66300000 66399999 -0.0659888475698217 open
chr1 66400000 66499999 0.194601496768268 closed
chr1 66600000 66699999 0.28913120034316 closed
chr1 66700000 66799999 0.272353254749986 closed
chr1 66800000 66899999 -0.0302226943688741 open
chr1 66900000 66999999 -0.334514364162689 open
chr1 67000000 67099999 -0.502203097538783 open
chr1 67100000 67199999 -0.669406676688889 open
chr1 67200000 67299999 -0.577119356183778 open
chr1 67400000 67499999 -0.308379915420157 open
chr1 67500000 67599999 -0.0759183439934516 open
chr1 67600000 67699999 0.209935654895762 closed
chr1 67700000 67799999 0.347048457369386 closed
chr1 67800000 67899999 0.24380857505581 closed
chr1 67900000 67999999 0.0603354685827761 closed
chr1 68000000 68099999 -0.137323289615338 open
chr1 68100000 68199999 -0.349463912280717 open
chr1 68200000 68299999 -0.535898900436971 open
chr1 68300000 68399999 -0.613940246246381 open
chr1 68400000 68499999 -0.702178823092979 open
chr1 68500000 68599999 -0.728148332525047 open
chr1 68600000 68699999 -0.659063733235833 open
chr1 68700000 68799999 -0.572474648792677 open
chr1 68800000 68899999 -0.26419167042055 open
chr1 68900000 68999999 0.220831502989596 closed
chr1 69200000 69299999 0.800816264124539 closed
chr1 69300000 69399999 1.40408918859418 closed
chr1 69400000 69499999 1.6503644750101 closed
chr1 69500000 69599999 1.68479277388219 closed
chr1 69600000 69699999 1.54512314450266 closed
chr1 69700000 69799999 1.23159997333995 closed
chr1 69900000 69999999 1.15245681601075 closed
chr1 70100000 70199999 1.10729065237894 closed
chr1 70200000 70299999 0.988301783470264 closed
chr1 70300000 70399999 0.914545865146231 closed
chr1 70500000 70599999 0.586257418178176 closed
chr1 70600000 70699999 0.132262651673351 closed
chr1 70700000 70799999 -0.202216675844003 open
chr1 70800000 70899999 -0.397357120340668 open
chr1 70900000 70999999 -0.408249346134799 open
chr1 71000000 71099999 -0.300515404515725 open
chr1 71100000 71199999 -0.0976338598575416 open
chr1 71300000 71399999 -0.0545123145266801 open
chr1 71400000 71499999 0.0954510616461708 closed
chr1 71500000 71599999 0.215619381780845 closed
chr1 71600000 71699999 0.167378209825737 closed
chr1 71800000 71899999 0.239735843079183 closed
chr1 71900000 71999999 0.162727580619322 closed
chr1 72000000 72099999 0.123925427894323 closed
chr1 72300000 72399999 0.133387712530164 closed
chr1 72500000 72599999 0.12515003426351 closed
chr1 72800000 72899999 0.226354944928689 closed
chr1 73100000 73199999 0.394669938469644 closed
chr1 73300000 73399999 0.692287639276219 closed
chr1 73400000 73499999 1.05115277148107 closed
chr1 73500000 73599999 1.35012079653941 closed
chr1 74000000 74099999 1.64581253783534 closed
chr1 74400000 74499999 1.91187258628218 closed
chr1 74600000 74699999 2.0289158445585 closed
chr1 74700000 74799999 2.10697886663768 closed
chr1 74800000 74899999 2.09572356343221 closed
chr1 74900000 74999999 1.80283010366815 closed
chr1 75000000 75099999 1.4854520310658 closed
chr1 75100000 75199999 1.22075304937833 closed
chr1 75200000 75299999 0.890584596086925 closed
chr1 75400000 75499999 0.845547008038367 closed
chr1 75500000 75599999 1.00391512525437 closed
chr1 75600000 75699999 1.03872359314168 closed
chr1 75800000 75899999 1.14333799851609 closed
chr1 76000000 76099999 1.09685294369853 closed
chr1 76100000 76199999 0.919323457922354 closed
chr1 76200000 76299999 0.872712854079724 closed
chr1 76300000 76399999 0.847800593489949 closed
chr1 76400000 76499999 0.99355111171784 closed
chr1 76500000 76599999 1.11127601686436 closed
chr1 76600000 76699999 1.1417361774 closed
chr1 76700000 76799999 1.11762300448491 closed
chr1 76800000 76899999 0.987183911937315 closed
chr1 76900000 76999999 0.874868922770032 closed
chr1 77000000 77099999 0.793409368537388 closed
chr1 77100000 77199999 0.693076391614184 closed
chr1 77200000 77299999 0.519434462924788 closed
chr1 77300000 77399999 0.338939847276891 closed
chr1 77400000 77499999 0.0822085666663299 closed
chr1 77500000 77599999 -0.112368902193458 open
chr1 77700000 77799999 -0.259094206789494 open
chr1 77800000 77899999 -0.409057358667718 open
chr1 77900000 77999999 -0.472549028729293 open
chr1 78000000 78099999 -0.523445796300538 open
chr1 78100000 78199999 -0.56610028831979 open
chr1 78200000 78299999 -0.583722841112311 open
chr1 78300000 78399999 -0.587231928317262 open
chr1 78400000 78499999 -0.58496322820979 open
chr1 78600000 78699999 -0.528887467399165 open
chr1 78700000 78799999 -0.467715632227536 open
chr1 78800000 78899999 -0.38398959674616 open
chr1 79000000 79099999 -0.411881268301927 open
chr1 79100000 79199999 -0.490700387797645 open
chr1 79300000 79399999 -0.582574361270818 open
chr1 79500000 79599999 -0.734134726783416 open
chr1 79600000 79699999 -0.758168292905117 open
chr1 79700000 79799999 -0.668864217926024 open
chr1 79800000 79899999 -0.448260465502502 open
chr1 79900000 79999999 -0.126431980391497 open
chr1 80000000 80099999 0.22804094804869 closed
chr1 80100000 80199999 0.414193174366698 closed
chr1 80200000 80299999 0.391756709246883 closed
chr1 80300000 80399999 0.338688320609104 closed
chr1 80400000 80499999 0.375008473846528 closed
chr1 80500000 80599999 0.621668947970641 closed
chr1 80600000 80699999 1.03222354657018 closed
chr1 80900000 80999999 1.40121453518956 closed
chr1 81000000 81099999 1.53838677391059 closed
chr1 81100000 81199999 1.50665307983626 closed
chr1 81500000 81599999 1.36963332053297 closed
chr1 81600000 81699999 1.23214457467247 closed
chr1 81700000 81799999 1.16284317739422 closed
chr1 81800000 81899999 1.05284698985841 closed
chr1 81900000 81999999 0.93901057609497 closed
chr1 82000000 82099999 0.687694648632517 closed
chr1 82100000 82199999 0.420020170204266 closed
chr1 82200000 82299999 0.218844354506143 closed
chr1 82300000 82399999 0.186014588533103 closed
chr1 82500000 82599999 0.428651696850499 closed
chr1 82600000 82699999 0.681262787648574 closed
chr1 82800000 82899999 1.00279592408339 closed
chr1 82900000 82999999 1.10129489440694 closed
chr1 83200000 83299999 1.04111082781614 closed
chr1 83400000 83499999 1.07547110323528 closed
chr1 83600000 83699999 1.14571856461114 closed
chr1 83700000 83799999 1.3744017255275 closed
chr1 83900000 83999999 1.50640329437223 closed
chr1 84000000 84099999 1.46413373471344 closed
chr1 84100000 84199999 1.17205407638187 closed
chr1 84200000 84299999 0.702778186474744 closed
chr1 84300000 84399999 0.406642507211701 closed
chr1 84400000 84499999 0.122340518927983 closed
chr1 84500000 84599999 0.0232627180855715 closed
chr1 84600000 84699999 -0.00508130607884094 open
chr1 84700000 84799999 -0.20417412589763 open
chr1 84800000 84899999 -0.314132831136373 open
chr1 84900000 84999999 -0.540868775780761 open
chr1 85000000 85099999 -0.682105109182383 open
chr1 85100000 85199999 -0.633963112006434 open
chr1 85200000 85299999 -0.554010927116217 open
chr1 85300000 85399999 -0.338022797459358 open
chr1 85400000 85499999 -0.212013667712951 open
chr1 85500000 85599999 -0.174272796251637 open
chr1 85600000 85699999 -0.222238033561938 open
chr1 85700000 85799999 -0.362343692653332 open
chr1 85800000 85899999 -0.450479994013536 open
chr1 85900000 85999999 -0.605259842452022 open
chr1 86000000 86099999 -0.49706919944472 open
chr1 86100000 86199999 -0.263370255877894 open
chr1 86200000 86299999 0.0463722292104659 closed
chr1 86400000 86499999 0.499124754818712 closed
chr1 86500000 86599999 0.534338255607018 closed
chr1 86600000 86699999 0.446508392437211 closed
chr1 86800000 86899999 0.271648111742568 closed
chr1 86900000 86999999 0.0619671343982318 closed
chr1 87000000 87099999 0.0547837969245604 closed
chr1 87100000 87199999 -0.00456719615618863 open
chr1 87200000 87299999 -0.155382046617784 open
chr1 87300000 87399999 -0.413141398677348 open
chr1 87400000 87499999 -0.662781171990356 open
chr1 87500000 87599999 -0.74679872808049 open
chr1 87600000 87699999 -0.782390869088377 open
chr1 87700000 87799999 -0.657713815974324 open
chr1 87800000 87899999 -0.532404649523297 open
chr1 87900000 87999999 -0.488191432897076 open
chr1 88000000 88099999 -0.353524835146977 open
chr1 88100000 88199999 -0.376702076567784 open
chr1 88200000 88299999 -0.40074367609803 open
chr1 88300000 88399999 -0.365465925674857 open
chr1 88400000 88499999 -0.273837086608865 open
chr1 88700000 88799999 -0.0445289386334706 open
chr1 88800000 88899999 0.174558820092789 closed
chr1 88900000 88999999 0.274563164515383 closed
chr1 89000000 89099999 0.117571141250793 closed
chr1 89100000 89199999 -0.154077030260379 open
chr1 89200000 89299999 -0.420701458739509 open
chr1 89300000 89399999 -0.636301440130192 open
chr1 89400000 89499999 -0.597357575841293 open
chr1 89500000 89599999 -0.428487767568214 open
chr1 89600000 89699999 -0.265821930951064 open
chr1 89700000 89799999 -0.0538280233874793 open
chr1 89800000 89899999 0.105133528034338 closed
chr1 89900000 89999999 0.0881933401650283 closed
chr1 90000000 90099999 0.0356833153033384 closed
chr1 90100000 90199999 -0.0873212463193659 open
chr1 90200000 90299999 -0.388761192095698 open
chr1 90300000 90399999 -0.38607030553552 open
chr1 90400000 90499999 -0.393962926687262 open
chr1 90500000 90599999 -0.17360573632403 open
chr1 90600000 90699999 0.35025576148749 closed
chr1 90800000 90899999 0.656696440229537 closed
chr1 90900000 90999999 1.18190983158088 closed
chr1 91000000 91099999 1.31983525913158 closed
chr1 91200000 91299999 1.11055314569622 closed
chr1 91300000 91399999 0.792644389505089 closed
chr1 91400000 91499999 0.219153002854715 closed
chr1 91500000 91599999 -0.0730424933084953 open
chr1 91600000 91699999 -0.117628025108287 open
chr1 91700000 91799999 -0.138283478236268 open
chr1 91800000 91899999 -0.0873122305194314 open
chr1 91900000 91999999 -0.239331356954354 open
chr1 92000000 92099999 -0.488676107241786 open
chr1 92100000 92199999 -0.544848890075757 open
chr1 92200000 92299999 -0.583051657100773 open
chr1 92300000 92399999 -0.447167204892417 open
chr1 92500000 92599999 -0.120716984907399 open
chr1 92600000 92699999 0.0611079865065621 closed
chr1 92700000 92799999 0.237714272034491 closed
chr1 92800000 92899999 0.308467982718005 closed
chr1 92900000 92999999 0.0655865538847818 closed
chr1 93100000 93199999 -0.141544265876472 open
chr1 93200000 93299999 -0.368782661105522 open
chr1 93300000 93399999 -0.569926391312201 open
chr1 93400000 93499999 -0.632578435848153 open
chr1 93500000 93599999 -0.683752025145891 open
chr1 93600000 93699999 -0.569737187228733 open
chr1 93700000 93799999 -0.393568997787146 open
chr1 93800000 93899999 -0.226372879828669 open
chr1 93900000 93999999 -0.0737200422717213 open
chr1 94000000 94099999 -0.195059436282394 open
chr1 94100000 94199999 -0.354326847477493 open
chr1 94200000 94299999 -0.457209546898288 open
chr1 94300000 94399999 -0.521175139164964 open
chr1 94400000 94499999 -0.478807833447369 open
chr1 94500000 94599999 -0.447032119562418 open
chr1 94600000 94699999 -0.472392074958332 open
chr1 94700000 94799999 -0.569884661706234 open
chr1 94800000 94899999 -0.660070325341733 open
chr1 94900000 94999999 -0.732193642561125 open
chr1 95000000 95099999 -0.809827347190937 open
chr1 95100000 95199999 -0.809317992401538 open
chr1 95200000 95299999 -0.779865562255187 open
chr1 95300000 95399999 -0.747553422013717 open
chr1 95400000 95499999 -0.509294198119442 open
chr1 95500000 95599999 -0.161822482287382 open
chr1 95600000 95699999 0.18554127475261 closed
chr1 95700000 95799999 0.6217753378024 closed
chr1 95800000 95899999 0.934747821672789 closed
chr1 95900000 95999999 1.04917720106217 closed
chr1 96000000 96099999 1.29155763411751 closed
chr1 96400000 96499999 1.46615371661394 closed
chr1 96500000 96599999 1.5548626614752 closed
chr1 96600000 96699999 1.62231726399228 closed
chr1 96700000 96799999 1.40110056285188 closed
chr1 96800000 96899999 1.02144707177671 closed
chr1 96900000 96999999 0.470881532329761 closed
chr1 97000000 97099999 0.0460901488636599 closed
chr1 97100000 97199999 -0.161703384885612 open
chr1 97200000 97299999 -0.263642372197367 open
chr1 97300000 97399999 -0.153612993039981 open
chr1 97400000 97499999 -0.1630610479494 open
chr1 97500000 97599999 -0.33492117847352 open
chr1 97600000 97699999 -0.537150027882401 open
chr1 97700000 97799999 -0.788240228575839 open
chr1 97800000 97899999 -1.0017290917217 open
chr1 98000000 98099999 -1.12022658916224 open
chr1 98300000 98399999 -1.20966887909572 open
chr1 98400000 98499999 -1.20089920589883 open
chr1 98500000 98599999 -1.00413994651568 open
chr1 98700000 98799999 -0.811179595679947 open
chr1 98900000 98999999 -0.530863232242086 open
chr1 99100000 99199999 -0.238551512781878 open
chr1 99300000 99399999 -0.204696630972477 open
chr1 99400000 99499999 -0.010249349696699 open
chr1 99600000 99699999 0.123249379327084 closed
chr1 99700000 99799999 0.101248605305703 closed
chr1 99900000 99999999 0.203155480623808 closed
chr1 100000000 100099999 0.0211278228836733 closed
chr1 100100000 100199999 -0.198146609431104 open
chr1 100200000 100299999 -0.321059718890683 open
chr1 100300000 100399999 -0.43627586933937 open
chr1 100400000 100499999 -0.466194774029721 open
chr1 100500000 100599999 -0.466748331810224 open
chr1 100600000 100699999 -0.463575244360328 open
chr1 100700000 100799999 -0.548127630284678 open
chr1 100800000 100899999 -0.5147687231867 open
chr1 100900000 100999999 -0.481296155846808 open
chr1 101000000 101099999 -0.456494814217233 open
chr1 101100000 101199999 -0.3517731583576 open
chr1 101200000 101299999 -0.415634639711647 open
chr1 101300000 101399999 -0.445183633452856 open
chr1 101400000 101499999 -0.534224040625821 open
chr1 101500000 101599999 -0.602475899225817 open
chr1 101600000 101699999 -0.493945514543928 open
chr1 101700000 101799999 -0.263381172634476 open
chr1 101800000 101899999 0.0688981348156602 closed
chr1 102000000 102099999 0.398032974947502 closed
chr1 102100000 102199999 0.622162980717933 closed
chr1 102300000 102399999 0.637889543289651 closed
chr1 102400000 102499999 0.754386819112358 closed
chr1 102600000 102699999 0.901602122234643 closed
chr1 102700000 102799999 1.1007625369888 closed
chr1 103100000 103199999 1.21770015364541 closed
chr1 103300000 103399999 1.03607364261132 closed
chr1 103500000 103599999 0.644349919866573 closed
chr1 103600000 103699999 0.256489915277595 closed
chr1 104000000 104099999 0.189025406655821 closed
chr1 104100000 104199999 0.357450299072466 closed
chr1 104200000 104299999 0.856596727864647 closed
chr1 104500000 104599999 1.30844731302375 closed
chr1 104600000 104699999 1.59482621831521 closed
chr1 105000000 105099999 1.83791520951544 closed
chr1 105200000 105299999 1.91447599656878 closed
chr1 105300000 105399999 1.97758593320408 closed
chr1 106300000 106399999 1.93350502195747 closed
chr1 107200000 107299999 1.75364652766361 closed
chr1 107300000 107399999 1.3866074541186 closed
chr1 107400000 107499999 0.986937356746954 closed
chr1 107700000 107799999 0.544613103813916 closed
chr1 107800000 107899999 0.0933190139615414 closed
chr1 107900000 107999999 -0.180642332152356 open
chr1 108000000 108099999 -0.414752848301486 open
chr1 108100000 108199999 -0.520291860540936 open
chr1 108200000 108299999 -0.456959750836616 open
chr1 108300000 108399999 -0.443180643549752 open
chr1 108400000 108499999 -0.418699597235205 open
chr1 108500000 108599999 -0.30016604115381 open
chr1 108600000 108699999 -0.182579698099646 open
chr1 108700000 108799999 -0.0295986593720062 open
chr1 109000000 109099999 0.130869546382613 closed
chr1 109100000 109199999 0.184241387545809 closed
chr1 109200000 109299999 0.0221879052278631 closed
