chr start end eigen domain
chr1 60800000 60899999 0.817860448722064 closed
chr1 60900000 60999999 0.814618119231926 closed
chr1 61000000 61099999 0.810916618873866 closed
chr1 61100000 61199999 0.806320142600075 closed
chr1 61200000 61299999 0.800702696993039 closed
chr1 61300000 61399999 0.738458117641077 closed
chr1 61400000 61499999 0.675296912927747 closed
chr1 61500000 61599999 0.593692021871349 closed
chr1 61600000 61699999 0.517932806163854 closed
chr1 61700000 61799999 0.558624165754202 closed
chr1 61800000 61899999 0.600459837368135 closed
chr1 61900000 61999999 0.679385568882226 closed
chr1 62000000 62099999 0.757345435010075 closed
chr1 62100000 62199999 0.773724224796796 closed
chr1 62200000 62299999 0.790392568207391 closed
chr1 62300000 62399999 0.791578035259187 closed
chr1 62400000 62499999 0.789502001037385 closed
chr1 62500000 62599999 0.791148829401553 closed
chr1 62600000 62699999 0.791103681825731 closed
chr1 62700000 62799999 0.635301651026945 closed
chr1 62800000 62899999 0.46999006813046 closed
chr1 62900000 62999999 0.247109708694206 closed
chr1 63000000 63099999 -0.110060367608566 open
chr1 63100000 63199999 -0.159578361294288 open
chr1 63200000 63299999 -0.187273344525452 open
chr1 63300000 63399999 -0.100951449925841 open
chr1 63400000 63499999 0.261946456011169 closed
chr1 63500000 63599999 0.471123324454428 closed
chr1 63600000 63699999 0.65911641548746 closed
chr1 63700000 63799999 0.766339820340384 closed
chr1 63800000 63899999 0.729715095788568 closed
chr1 63900000 63999999 0.537491159932759 closed
chr1 64000000 64099999 0.269302091881163 closed
chr1 64100000 64199999 -0.104115488656126 open
chr1 64200000 64299999 -0.553471793352886 open
chr1 64300000 64399999 -0.836522526314815 open
chr1 64400000 64499999 -1.0833483925438 open
chr1 64500000 64599999 -1.04888833611235 open
chr1 64600000 64699999 -0.854323026507012 open
chr1 64700000 64799999 -0.532604740150183 open
chr1 64800000 64899999 -0.0156758718034667 open
chr1 64900000 64999999 0.348071433346915 closed
chr1 65000000 65099999 0.633003842157166 closed
chr1 65100000 65199999 0.632094120690903 closed
chr1 65200000 65299999 0.350476000853876 closed
chr1 65300000 65399999 0.0668933889336253 closed
chr1 65400000 65499999 -0.226371086395057 open
chr1 65500000 65599999 -0.226680010556927 open
chr1 65600000 65699999 -0.0329483449697328 open
chr1 65700000 65799999 0.167218257681651 closed
chr1 65800000 65899999 0.382548726088782 closed
chr1 65900000 65999999 0.459480575265159 closed
chr1 66000000 66099999 0.525978755670932 closed
chr1 66100000 66199999 0.578630811757289 closed
chr1 66200000 66299999 0.616776133344267 closed
chr1 66300000 66399999 0.650208089738867 closed
chr1 66400000 66499999 0.572675687091361 closed
chr1 66500000 66599999 0.364176497458339 closed
chr1 66600000 66699999 0.0806475325987275 closed
chr1 66700000 66799999 -0.356691318690545 open
chr1 66800000 66899999 -0.785269513862881 open
chr1 66900000 66999999 -0.927921195034899 open
chr1 67000000 67099999 -0.899193356300587 open
chr1 67100000 67199999 -0.683651014501657 open
chr1 67200000 67299999 -0.274579851301297 open
chr1 67300000 67399999 -0.123561855284953 open
chr1 67400000 67499999 -0.0619816404669152 open
chr1 67500000 67599999 0.0777026797774335 closed
chr1 67600000 67699999 -0.0396602906070918 open
chr1 67700000 67799999 0.072339677632424 closed
chr1 67800000 67899999 0.0290295161619106 closed
chr1 67900000 67999999 -0.277943683619153 open
chr1 68000000 68099999 -0.494551908312114 open
chr1 68100000 68199999 -0.890563001533855 open
chr1 68200000 68299999 -1.1151520047285 open
chr1 68300000 68399999 -1.182982307853 open
chr1 68400000 68499999 -1.16059671824698 open
chr1 68500000 68599999 -1.02391541186476 open
chr1 68600000 68699999 -0.869724433683709 open
chr1 68700000 68799999 -0.577953993772096 open
chr1 68800000 68899999 -0.262559885069927 open
chr1 68900000 68999999 0.0156388220109331 closed
chr1 69000000 69099999 0.365996869456385 closed
chr1 69100000 69199999 0.575837624691864 closed
chr1 69200000 69299999 0.700734246608231 closed
chr1 69300000 69399999 0.812788076943228 closed
chr1 69400000 69499999 0.819206672714552 closed
chr1 69500000 69599999 0.819722246673189 closed
chr1 69600000 69699999 0.817218078410608 closed
chr1 69700000 69799999 0.808340543111392 closed
chr1 69800000 69899999 0.795334989195082 closed
chr1 69900000 69999999 0.787085730488263 closed
chr1 70000000 70099999 0.780869707367899 closed
chr1 70100000 70199999 0.784929640102284 closed
chr1 70200000 70299999 0.79744690081667 closed
chr1 70300000 70399999 0.806172042605737 closed
chr1 70400000 70499999 0.781578787653827 closed
chr1 70500000 70599999 0.74973195583475 closed
chr1 70600000 70699999 0.56918138577376 closed
chr1 70700000 70799999 0.386900721146015 closed
chr1 70800000 70899999 0.269685153537509 closed
chr1 70900000 70999999 0.154847625213071 closed
chr1 71000000 71099999 0.328709766009295 closed
chr1 71100000 71199999 0.505674948872602 closed
chr1 71200000 71299999 0.649722008580221 closed
chr1 71300000 71399999 0.793731825879333 closed
chr1 71400000 71499999 0.792067063319726 closed
chr1 71500000 71599999 0.79559609844406 closed
chr1 71600000 71699999 0.799932298492034 closed
chr1 71700000 71799999 0.806123560966663 closed
chr1 71800000 71899999 0.807102168040872 closed
chr1 71900000 71999999 0.802914821789064 closed
chr1 72000000 72099999 0.794764272333244 closed
chr1 72100000 72199999 0.784441718857996 closed
chr1 72200000 72299999 0.788300084083792 closed
chr1 72300000 72399999 0.792527368841711 closed
chr1 72400000 72499999 0.802234330855891 closed
chr1 72500000 72599999 0.686820330447922 closed
chr1 72600000 72699999 0.560275340547105 closed
chr1 72700000 72799999 0.431491286709063 closed
chr1 72800000 72899999 0.30169269314558 closed
chr1 72900000 72999999 0.422743297049776 closed
chr1 73000000 73099999 0.551127601207331 closed
chr1 73100000 73199999 0.683381117788806 closed
chr1 73200000 73299999 0.814217343150059 closed
chr1 73300000 73399999 0.81485857436022 closed
chr1 73400000 73499999 0.810356091614961 closed
chr1 73500000 73599999 0.802901936933789 closed
chr1 73600000 73699999 0.795789418531066 closed
chr1 73700000 73799999 0.795214271838213 closed
chr1 73800000 73899999 0.794819772713244 closed
chr1 73900000 73999999 0.795105258105052 closed
chr1 74000000 74099999 0.792124023244324 closed
chr1 74100000 74199999 0.785195953920836 closed
chr1 74200000 74299999 0.772484277658637 closed
chr1 74300000 74399999 0.759616704676634 closed
chr1 74400000 74499999 0.699525818255001 closed
chr1 74500000 74599999 0.646162679946225 closed
chr1 74600000 74699999 0.605198840244993 closed
chr1 74700000 74799999 0.56151479338529 closed
chr1 74800000 74899999 0.622891046087118 closed
chr1 74900000 74999999 0.67493981919841 closed
chr1 75000000 75099999 0.724752965506962 closed
chr1 75100000 75199999 0.772384404204042 closed
chr1 75200000 75299999 0.764801267069451 closed
chr1 75300000 75399999 0.765141875436133 closed
chr1 75400000 75499999 0.762010899257872 closed
chr1 75500000 75599999 0.771080616775796 closed
chr1 75600000 75699999 0.781933629209234 closed
chr1 75700000 75799999 0.788768986017802 closed
chr1 75800000 75899999 0.794339804477113 closed
chr1 75900000 75999999 0.796995441482853 closed
chr1 76000000 76099999 0.797398172885606 closed
chr1 76100000 76199999 0.801342224418691 closed
chr1 76200000 76299999 0.80564728132821 closed
chr1 76300000 76399999 0.805670979070543 closed
chr1 76400000 76499999 0.807779422735531 closed
chr1 76500000 76599999 0.806226874919401 closed
chr1 76600000 76699999 0.807239082970129 closed
chr1 76700000 76799999 0.806102632024581 closed
chr1 76800000 76899999 0.803308110578335 closed
chr1 76900000 76999999 0.802314509441884 closed
chr1 77000000 77099999 0.800965939497044 closed
chr1 77100000 77199999 0.805672101705867 closed
chr1 77200000 77299999 0.742550417174125 closed
chr1 77300000 77399999 0.673180204435597 closed
chr1 77400000 77499999 0.600770019759415 closed
chr1 77500000 77599999 0.51122205259881 closed
chr1 77600000 77699999 0.407924550656158 closed
chr1 77700000 77799999 0.291662883094771 closed
chr1 77800000 77899999 0.158869871939599 closed
chr1 77900000 77999999 0.00762041049708096 closed
chr1 78000000 78099999 0.0684186032384228 closed
chr1 78100000 78199999 0.161373808456201 closed
chr1 78200000 78299999 0.149422363478719 closed
chr1 78300000 78399999 0.185476157848982 closed
chr1 78400000 78499999 0.0986735749064174 closed
chr1 78500000 78599999 -0.135033275414474 open
chr1 78600000 78699999 -0.105025553329571 open
chr1 78700000 78799999 -0.0607713202829421 open
chr1 78800000 78899999 -0.00799914923313173 open
chr1 78900000 78999999 0.308329281762635 closed
chr1 79000000 79099999 0.466369307592036 closed
chr1 79100000 79199999 0.593798039246799 closed
chr1 79200000 79299999 0.702340815448401 closed
chr1 79300000 79399999 0.667846497404294 closed
chr1 79400000 79499999 0.667132502789915 closed
chr1 79500000 79599999 0.581721834670603 closed
chr1 79600000 79699999 0.501900590021565 closed
chr1 79700000 79799999 0.458931170177111 closed
chr1 79800000 79899999 0.404833707133726 closed
chr1 79900000 79999999 0.520512776158218 closed
chr1 80000000 80099999 0.633736287572929 closed
chr1 80100000 80199999 0.692563471197873 closed
chr1 80200000 80299999 0.747438653956151 closed
chr1 80300000 80399999 0.715798791923726 closed
chr1 80400000 80499999 0.680650174801404 closed
chr1 80500000 80599999 0.705478418645704 closed
chr1 80600000 80699999 0.711830641075672 closed
chr1 80700000 80799999 0.723223098611265 closed
chr1 80800000 80899999 0.741669392640642 closed
chr1 80900000 80999999 0.729399032727528 closed
chr1 81000000 81099999 0.752721958219028 closed
chr1 81100000 81199999 0.772994717783881 closed
chr1 81200000 81299999 0.791938586764033 closed
chr1 81300000 81399999 0.808518469261603 closed
chr1 81400000 81499999 0.708829675525918 closed
chr1 81500000 81599999 0.606149195203269 closed
chr1 81600000 81699999 0.50105262288858 closed
chr1 81700000 81799999 0.403294202766317 closed
chr1 81800000 81899999 0.502101965700966 closed
chr1 81900000 81999999 0.473037141371649 closed
chr1 82000000 82099999 0.445675753281877 closed
chr1 82100000 82199999 0.413758845095738 closed
chr1 82200000 82299999 0.283814519818217 closed
chr1 82300000 82399999 0.417398129707215 closed
chr1 82400000 82499999 0.549448312111245 closed
chr1 82500000 82599999 0.680450619008359 closed
chr1 82600000 82699999 0.808514522372382 closed
chr1 82700000 82799999 0.804648418018284 closed
chr1 82800000 82899999 0.80122918991478 closed
chr1 82900000 82999999 0.801165499201976 closed
chr1 83000000 83099999 0.805279700493878 closed
chr1 83100000 83199999 0.806282013736988 closed
chr1 83200000 83299999 0.807432075894072 closed
chr1 83300000 83399999 0.806690087810917 closed
chr1 83400000 83499999 0.805314575962766 closed
chr1 83500000 83599999 0.8056257011791 closed
chr1 83600000 83699999 0.797752081287356 closed
chr1 83700000 83799999 0.787446520201411 closed
chr1 83800000 83899999 0.776030742620129 closed
chr1 83900000 83999999 0.765966327852289 closed
chr1 84000000 84099999 0.771943525996329 closed
chr1 84100000 84199999 0.783031561368151 closed
chr1 84200000 84299999 0.795487136911737 closed
chr1 84300000 84399999 0.802510429413773 closed
chr1 84400000 84499999 0.7869965084861 closed
chr1 84500000 84599999 0.615466981900083 closed
chr1 84600000 84699999 0.301439416688742 closed
chr1 84700000 84799999 -0.0264870412302588 open
chr1 84800000 84899999 -0.441395319675808 open
chr1 84900000 84999999 -0.566793643749575 open
chr1 85000000 85099999 -0.41114964862252 open
chr1 85100000 85199999 -0.261989357470246 open
chr1 85200000 85299999 0.096594644343943 closed
chr1 85300000 85399999 0.326374087746456 closed
chr1 85400000 85499999 0.415523020698094 closed
chr1 85500000 85599999 0.430999345814416 closed
chr1 85600000 85699999 0.293526128983444 closed
chr1 85700000 85799999 0.018841830784614 closed
chr1 85800000 85899999 -0.400283417601949 open
chr1 85900000 85999999 -0.59855596493759 open
chr1 86000000 86099999 -0.699906212344442 open
chr1 86100000 86199999 -0.532587255096986 open
chr1 86200000 86299999 -0.0705401278790493 open
chr1 86300000 86399999 0.293529220469595 closed
chr1 86400000 86499999 0.59153250431701 closed
chr1 86500000 86599999 0.749882874025005 closed
chr1 86600000 86699999 0.756811527923688 closed
chr1 86700000 86799999 0.735154117300789 closed
chr1 86800000 86899999 0.740748514699788 closed
chr1 86900000 86999999 0.744960947450413 closed
chr1 87000000 87099999 0.736606249848996 closed
chr1 87100000 87199999 0.585021885756502 closed
chr1 87200000 87299999 0.42183186983659 closed
chr1 87300000 87399999 0.247826087700128 closed
chr1 87400000 87499999 -0.0452008153337417 open
chr1 87500000 87599999 -0.0862462843579315 open
chr1 87600000 87699999 -0.129191951835518 open
chr1 87700000 87799999 -0.143296785666985 open
chr1 87800000 87899999 0.126804558264589 closed
chr1 87900000 87999999 0.339224524243168 closed
chr1 88000000 88099999 0.480464907030396 closed
chr1 88100000 88199999 0.604394372933681 closed
chr1 88200000 88299999 0.530334777662135 closed
chr1 88300000 88399999 0.414640489393187 closed
chr1 88400000 88499999 0.441520492359107 closed
chr1 88500000 88599999 0.470011937860601 closed
chr1 88600000 88699999 0.593930113090512 closed
chr1 88700000 88799999 0.712290343210183 closed
chr1 88800000 88899999 0.760186787322669 closed
chr1 88900000 88999999 0.655447497320916 closed
chr1 89000000 89099999 0.502138262076895 closed
chr1 89100000 89199999 0.290104374046377 closed
chr1 89200000 89299999 -0.0757828641881931 open
chr1 89300000 89399999 -0.135596592066345 open
chr1 89400000 89499999 -0.194564648908916 open
chr1 89500000 89599999 -0.1356582608534 open
chr1 89600000 89699999 0.231341100300823 closed
chr1 89700000 89799999 0.443228974268545 closed
chr1 89800000 89899999 0.653109852026078 closed
chr1 89900000 89999999 0.798726808441831 closed
chr1 90000000 90099999 0.769893103871352 closed
chr1 90100000 90199999 0.660936545149404 closed
chr1 90200000 90299999 0.424240063047458 closed
chr1 90300000 90399999 0.197598829625771 closed
chr1 90400000 90499999 0.00989798028563165 closed
chr1 90500000 90599999 -0.0135293242584747 open
chr1 90600000 90699999 0.219898359413665 closed
chr1 90700000 90799999 0.450736324568086 closed
chr1 90800000 90899999 0.662438765729108 closed
chr1 90900000 90999999 0.789763755571721 closed
chr1 91000000 91099999 0.792540331948724 closed
chr1 91100000 91199999 0.794699805703928 closed
chr1 91200000 91299999 0.793848078566465 closed
chr1 91300000 91399999 0.797565162571639 closed
chr1 91400000 91499999 0.799558120789499 closed
chr1 91500000 91599999 0.800318126561275 closed
chr1 91600000 91699999 0.803642129865945 closed
chr1 91700000 91799999 0.707728627676293 closed
chr1 91800000 91899999 0.458294048031346 closed
chr1 91900000 91999999 0.0542389347550628 closed
chr1 92000000 92099999 -0.374471498097236 open
chr1 92100000 92199999 -0.755831539296033 open
chr1 92200000 92299999 -0.831600967232456 open
chr1 92300000 92399999 -0.599947339278067 open
chr1 92400000 92499999 -0.33057915064539 open
chr1 92500000 92599999 0.101844252513072 closed
chr1 92600000 92699999 0.381509981933512 closed
chr1 92700000 92799999 0.503648295419666 closed
chr1 92800000 92899999 0.615003088291536 closed
chr1 92900000 92999999 0.643390718541961 closed
chr1 93000000 93099999 0.523079361346406 closed
chr1 93100000 93199999 0.403191865145035 closed
chr1 93200000 93299999 0.291837163067916 closed
chr1 93300000 93399999 0.143352547434531 closed
chr1 93400000 93499999 0.139056407921104 closed
chr1 93500000 93599999 0.143158925133847 closed
chr1 93600000 93699999 0.120845306022444 closed
chr1 93700000 93799999 0.108059816891295 closed
chr1 93800000 93899999 0.102835343184518 closed
chr1 93900000 93999999 -0.0531458726253284 open
chr1 94000000 94099999 -0.322846119880337 open
chr1 94100000 94199999 -0.740164409911061 open
chr1 94200000 94299999 -1.10659315118458 open
chr1 94300000 94399999 -1.32311334296851 open
chr1 94400000 94499999 -1.27901998339018 open
chr1 94500000 94599999 -1.06985103193647 open
chr1 94600000 94699999 -0.951763204253618 open
chr1 94700000 94799999 -0.689120587308733 open
chr1 94800000 94899999 -0.676825459693566 open
chr1 94900000 94999999 -0.710088381273326 open
chr1 95000000 95099999 -0.726998039628269 open
chr1 95100000 95199999 -0.977906188435823 open
chr1 95200000 95299999 -1.09844095146195 open
chr1 95300000 95399999 -1.19397494731537 open
chr1 95400000 95499999 -1.11613606411573 open
chr1 95500000 95599999 -0.86536206621018 open
chr1 95600000 95699999 -0.499730239405503 open
chr1 95700000 95799999 0.0169082216863488 closed
