chr start end eigen domain
chr1 64000000 64099999 -0.771439713175629 open
chr1 64100000 64199999 -0.637120624691741 open
chr1 64200000 64299999 -0.20598455215675 open
chr1 64300000 64399999 0.325020224874782 closed
chr1 64400000 64499999 0.703676717283535 closed
chr1 64500000 64599999 0.945483182195307 closed
chr1 64600000 64699999 1.01168239681809 closed
chr1 64700000 64799999 0.928377008524941 closed
chr1 64800000 64899999 0.903385024200915 closed
chr1 64900000 64999999 0.880642624679419 closed
chr1 65000000 65099999 0.877274433842033 closed
chr1 65100000 65199999 0.817924915852996 closed
chr1 65200000 65299999 0.63398723109996 closed
chr1 65300000 65399999 0.379720227679216 closed
chr1 65400000 65499999 0.166630390102169 closed
chr1 65500000 65599999 0.114178599545641 closed
chr1 65600000 65699999 0.217355943449868 closed
chr1 65700000 65799999 0.358603880543371 closed
chr1 65800000 65899999 0.505097083648585 closed
chr1 65900000 65999999 0.504277432523336 closed
chr1 66000000 66099999 0.429091888804327 closed
chr1 66100000 66199999 0.410340727962138 closed
chr1 66200000 66299999 0.382584597079356 closed
chr1 66300000 66399999 0.60325712928472 closed
chr1 66400000 66499999 0.744034439724923 closed
chr1 66600000 66699999 0.659518249039807 closed
chr1 66700000 66799999 0.345831168064186 closed
chr1 66800000 66899999 -0.159168086566491 open
chr1 66900000 66999999 -0.403957733428226 open
chr1 67000000 67099999 -0.310627550081196 open
chr1 67100000 67199999 0.0578057934999672 closed
chr1 67200000 67299999 0.429078967220856 closed
chr1 67400000 67499999 0.537656002405349 closed
chr1 67500000 67599999 0.320790942076241 closed
chr1 67600000 67699999 0.0343711768437959 closed
chr1 67700000 67799999 -0.331539026721505 open
chr1 67800000 67899999 -0.593099002890084 open
chr1 67900000 67999999 -0.579910361444604 open
chr1 68000000 68099999 -0.544486350874012 open
chr1 68100000 68199999 -0.337643559975861 open
chr1 68200000 68299999 -0.0811256702807559 open
chr1 68300000 68399999 0.0706261065942674 closed
chr1 68400000 68499999 0.309217198745235 closed
chr1 68500000 68599999 0.493146008563462 closed
chr1 68600000 68699999 0.67948586345789 closed
chr1 68700000 68799999 0.910640247211578 closed
chr1 68800000 68899999 0.989099032244205 closed
chr1 68900000 68999999 1.02710007949907 closed
chr1 69200000 69299999 0.989557107475216 closed
chr1 69300000 69399999 0.888635418601499 closed
chr1 69400000 69499999 0.690136095594326 closed
chr1 69500000 69599999 0.444228336065305 closed
chr1 69600000 69699999 0.185022011332748 closed
chr1 69700000 69799999 -0.236127492934042 open
chr1 69900000 69999999 -0.324913179069147 open
chr1 70100000 70199999 -0.229839836221149 open
chr1 70200000 70299999 -0.079517189299813 open
chr1 70300000 70399999 0.319534224034081 closed
chr1 70500000 70599999 0.38907203412586 closed
chr1 70600000 70699999 0.273113463292983 closed
chr1 70700000 70799999 0.0686827289647822 closed
chr1 70800000 70899999 -0.0536056384609296 open
chr1 70900000 70999999 0.0263103687467546 closed
chr1 71000000 71099999 0.285403354286845 closed
chr1 71100000 71199999 0.733330542404866 closed
chr1 71300000 71399999 1.00058705810786 closed
chr1 71400000 71499999 1.30042147594165 closed
chr1 71500000 71599999 1.35127485966626 closed
chr1 71600000 71699999 1.25766956814136 closed
chr1 71800000 71899999 1.18607035621837 closed
chr1 71900000 71999999 1.00125842763689 closed
chr1 72000000 72099999 1.04069476704355 closed
chr1 72300000 72399999 1.09910380768321 closed
chr1 72500000 72599999 1.17254553639863 closed
chr1 72800000 72899999 1.23521763914199 closed
chr1 73100000 73199999 1.21176685101224 closed
chr1 73300000 73399999 1.11929488837705 closed
chr1 73400000 73499999 0.899909042988717 closed
chr1 73500000 73599999 0.783857265793739 closed
chr1 74000000 74099999 0.679436973485051 closed
chr1 74400000 74499999 0.760349561811826 closed
chr1 74600000 74699999 1.0560993810982 closed
chr1 74700000 74799999 1.21775019922256 closed
chr1 74800000 74899999 1.30858599087246 closed
chr1 74900000 74999999 1.04359985762393 closed
chr1 75000000 75099999 0.609412237198947 closed
chr1 75100000 75199999 0.29863198859901 closed
chr1 75200000 75299999 0.0391389257576598 closed
chr1 75400000 75499999 0.0735707034233323 closed
chr1 75500000 75599999 0.194551688881123 closed
chr1 75600000 75699999 0.157810362844036 closed
chr1 75800000 75899999 0.0814185648812288 closed
chr1 76000000 76099999 -0.085671143863999 open
chr1 76100000 76199999 -0.245259184326882 open
chr1 76200000 76299999 -0.361086097648914 open
chr1 76300000 76399999 -0.338645057712316 open
chr1 76400000 76499999 -0.212339442675529 open
chr1 76500000 76599999 -0.0742520806368039 open
chr1 76600000 76699999 0.245812209947698 closed
chr1 76700000 76799999 0.426564260697816 closed
chr1 76800000 76899999 0.661823789726534 closed
chr1 76900000 76999999 0.780593494095396 closed
chr1 77000000 77099999 0.670892938642206 closed
chr1 77100000 77199999 0.668211892096569 closed
chr1 77200000 77299999 0.49480483664542 closed
chr1 77300000 77399999 0.475039055060302 closed
chr1 77400000 77499999 0.605892833484468 closed
chr1 77500000 77599999 0.682268283921194 closed
chr1 77700000 77799999 0.790656474806609 closed
chr1 77800000 77899999 0.666836815370756 closed
chr1 77900000 77999999 0.364549731571837 closed
chr1 78000000 78099999 -0.0795763301265768 open
chr1 78100000 78199999 -0.578252604054307 open
chr1 78200000 78299999 -0.882508459524123 open
chr1 78300000 78399999 -0.975829172940397 open
chr1 78400000 78499999 -0.797232347326313 open
chr1 78600000 78699999 -0.477924125293019 open
chr1 78700000 78799999 -0.199084322435123 open
chr1 78800000 78899999 -0.0698396945599785 open
chr1 79000000 79099999 -0.0575728372009477 open
chr1 79100000 79199999 -0.181486161681258 open
chr1 79300000 79399999 -0.24934120231427 open
chr1 79500000 79599999 -0.179286598474342 open
chr1 79600000 79699999 -0.107412199895014 open
chr1 79700000 79799999 0.0787579709508817 closed
chr1 79800000 79899999 0.197372473421839 closed
chr1 79900000 79999999 0.253629704079894 closed
chr1 80000000 80099999 0.220785096571725 closed
chr1 80100000 80199999 0.202640582584836 closed
chr1 80200000 80299999 0.246222883671189 closed
chr1 80300000 80399999 0.298230018098293 closed
chr1 80400000 80499999 0.514360186716104 closed
chr1 80500000 80599999 0.669381467074431 closed
chr1 80600000 80699999 0.808975350700732 closed
chr1 80900000 80999999 0.88818668260587 closed
chr1 81000000 81099999 0.856939301661105 closed
chr1 81100000 81199999 0.834134585661739 closed
chr1 81500000 81599999 0.705231746934188 closed
chr1 81600000 81699999 0.652974674382823 closed
chr1 81700000 81799999 0.574156409577717 closed
chr1 81800000 81899999 0.414725348990845 closed
chr1 81900000 81999999 0.404346992994391 closed
chr1 82000000 82099999 0.331329495642787 closed
chr1 82100000 82199999 0.383712055025758 closed
chr1 82200000 82299999 0.429168675981149 closed
chr1 82300000 82399999 0.413771840023216 closed
chr1 82500000 82599999 0.314848424949075 closed
chr1 82600000 82699999 0.157404608013666 closed
chr1 82800000 82899999 0.282475487822616 closed
chr1 82900000 82999999 0.308805118651058 closed
chr1 83200000 83299999 0.60784070574709 closed
chr1 83400000 83499999 0.806248206158567 closed
chr1 83600000 83699999 0.759627133610591 closed
chr1 83700000 83799999 0.85367700509005 closed
chr1 83900000 83999999 0.682799672411358 closed
chr1 84000000 84099999 0.523304220353467 closed
chr1 84100000 84199999 0.428709006525774 closed
chr1 84200000 84299999 0.308178186392815 closed
chr1 84300000 84399999 0.389573181895098 closed
chr1 84400000 84499999 0.532422733404493 closed
chr1 84500000 84599999 0.654196932756964 closed
chr1 84600000 84699999 0.742051263474215 closed
chr1 84700000 84799999 0.558646279423853 closed
chr1 84800000 84899999 0.328337657273426 closed
chr1 84900000 84999999 -0.0210787437446572 open
chr1 85000000 85099999 -0.362428028083663 open
chr1 85100000 85199999 -0.419518146126838 open
chr1 85200000 85299999 -0.425241635733131 open
chr1 85300000 85399999 -0.359093821258661 open
chr1 85400000 85499999 -0.334511015207975 open
chr1 85500000 85599999 -0.492879410025722 open
chr1 85600000 85699999 -0.564834183601361 open
chr1 85700000 85799999 -0.444314646022758 open
chr1 85800000 85899999 -0.287963229845983 open
chr1 85900000 85999999 -0.089854167947652 open
chr1 86000000 86099999 0.124146576214238 closed
chr1 86100000 86199999 0.15030413666903 closed
chr1 86200000 86299999 0.217459544118426 closed
chr1 86400000 86499999 0.474132311465609 closed
chr1 86500000 86599999 0.534818877757141 closed
chr1 86600000 86699999 0.649134715311801 closed
chr1 86800000 86899999 0.698980603605037 closed
chr1 86900000 86999999 0.544894997384272 closed
chr1 87000000 87099999 0.45093311869067 closed
chr1 87100000 87199999 0.181302686751945 closed
chr1 87200000 87299999 -0.151949755569473 open
chr1 87300000 87399999 -0.525977950778008 open
chr1 87400000 87499999 -0.863026262594558 open
chr1 87500000 87599999 -0.883576110211896 open
chr1 87600000 87699999 -0.770150141942042 open
chr1 87700000 87799999 -0.453430684292158 open
chr1 87800000 87899999 -0.083926684841319 open
chr1 87900000 87999999 0.179143966018553 closed
chr1 88000000 88099999 0.5199827252129 closed
chr1 88100000 88199999 0.599092036155867 closed
chr1 88200000 88299999 0.624927273766996 closed
chr1 88300000 88399999 0.599544794964608 closed
chr1 88400000 88499999 0.312387841497538 closed
chr1 88700000 88799999 0.240287101055605 closed
chr1 88800000 88899999 0.107777087136065 closed
chr1 88900000 88999999 -0.133407059538655 open
chr1 89000000 89099999 -0.277438943261695 open
chr1 89100000 89199999 -0.545012161548195 open
chr1 89200000 89299999 -0.767891566764625 open
chr1 89300000 89399999 -0.88080016148141 open
chr1 89400000 89499999 -0.949716718478218 open
chr1 89500000 89599999 -0.89649161670932 open
chr1 89600000 89699999 -0.784550313239539 open
chr1 89700000 89799999 -0.723842701958271 open
chr1 89800000 89899999 -0.634698080264865 open
chr1 89900000 89999999 -0.705414079085296 open
chr1 90000000 90099999 -0.869878025150156 open
chr1 90100000 90199999 -0.927587907568361 open
chr1 90200000 90299999 -1.01512042316382 open
chr1 90300000 90399999 -0.836182369754707 open
chr1 90400000 90499999 -0.708374847442986 open
chr1 90500000 90599999 -0.587834718015753 open
chr1 90600000 90699999 -0.43899152811049 open
chr1 90800000 90899999 -0.493539658344537 open
chr1 90900000 90999999 -0.256004003146198 open
chr1 91000000 91099999 -0.135745425122942 open
chr1 91200000 91299999 -0.081758743536272 open
chr1 91300000 91399999 -0.0599633136260367 open
chr1 91400000 91499999 -0.35608694436406 open
chr1 91500000 91599999 -0.462729208112015 open
chr1 91600000 91699999 -0.513585940418219 open
chr1 91700000 91799999 -0.585689708411805 open
chr1 91800000 91899999 -0.419399730942483 open
chr1 91900000 91999999 -0.383404817876181 open
chr1 92000000 92099999 -0.284204933673895 open
chr1 92100000 92199999 -0.0323138061225836 open
chr1 92200000 92299999 0.0588315463140458 closed
chr1 92300000 92399999 0.228657749907293 closed
chr1 92500000 92599999 0.423020819052836 closed
chr1 92600000 92699999 0.508783737505118 closed
chr1 92700000 92799999 0.646966308587706 closed
chr1 92800000 92899999 0.667086775184235 closed
chr1 92900000 92999999 0.470087724510368 closed
chr1 93100000 93199999 0.258899272662934 closed
chr1 93200000 93299999 0.016727287259559 closed
chr1 93300000 93399999 -0.266655255847629 open
chr1 93400000 93499999 -0.528390428665661 open
chr1 93500000 93599999 -0.755349373311864 open
chr1 93600000 93699999 -0.807742788586953 open
chr1 93700000 93799999 -0.604125351609961 open
chr1 93800000 93899999 -0.250239884727303 open
chr1 93900000 93999999 0.166957692454538 closed
chr1 94000000 94099999 0.381250570226138 closed
chr1 94100000 94199999 0.314265868899283 closed
chr1 94200000 94299999 0.253501618154781 closed
chr1 94300000 94399999 0.18857064236523 closed
chr1 94400000 94499999 0.143645536873423 closed
chr1 94500000 94599999 0.247900441555731 closed
chr1 94600000 94699999 0.324052700544312 closed
chr1 94700000 94799999 0.280997363178712 closed
chr1 94800000 94899999 0.326664400780523 closed
chr1 94900000 94999999 0.361155991877312 closed
chr1 95000000 95099999 0.232183288885553 closed
chr1 95100000 95199999 0.231059661428034 closed
chr1 95200000 95299999 0.111835729369185 closed
chr1 95300000 95399999 -0.101597662033715 open
chr1 95400000 95499999 -0.0547012904678639 open
chr1 95500000 95599999 -0.00436313578073172 open
chr1 95600000 95699999 0.028218954120183 closed
chr1 95700000 95799999 0.271682717011355 closed
chr1 95800000 95899999 0.39004867344762 closed
chr1 95900000 95999999 0.41257675459215 closed
chr1 96000000 96099999 0.701068394198016 closed
chr1 96400000 96499999 0.756171715619095 closed
chr1 96500000 96599999 0.839463678507567 closed
chr1 96600000 96699999 0.948620714593668 closed
chr1 96700000 96799999 0.796192112409372 closed
chr1 96800000 96899999 0.778762329948432 closed
chr1 96900000 96999999 0.67269100512809 closed
chr1 97000000 97099999 0.532444911410843 closed
chr1 97100000 97199999 0.502817937059445 closed
chr1 97200000 97299999 0.428359829550547 closed
chr1 97300000 97399999 0.368338546348107 closed
chr1 97400000 97499999 0.403449504128653 closed
chr1 97500000 97599999 0.376422341686656 closed
chr1 97600000 97699999 0.347231000717505 closed
chr1 97700000 97799999 0.318617976312359 closed
chr1 97800000 97899999 0.230513291434423 closed
chr1 98000000 98099999 0.229926152246045 closed
chr1 98300000 98399999 0.301767721311424 closed
chr1 98400000 98499999 0.45684267746152 closed
chr1 98500000 98599999 0.714030529618353 closed
chr1 98700000 98799999 0.891473048900958 closed
chr1 98900000 98999999 1.01761319157274 closed
chr1 99100000 99199999 1.12310236507407 closed
chr1 99300000 99399999 0.964776890362518 closed
chr1 99400000 99499999 0.900431999692567 closed
chr1 99600000 99699999 0.788220349904289 closed
chr1 99700000 99799999 0.613015171586985 closed
chr1 99900000 99999999 0.666371690227784 closed
chr1 100000000 100099999 0.435229916795022 closed
chr1 100100000 100199999 0.122940417635264 closed
chr1 100200000 100299999 -0.224982748826561 open
chr1 100300000 100399999 -0.67108080744638 open
chr1 100400000 100499999 -0.878390149130515 open
chr1 100500000 100599999 -1.0040222520876 open
chr1 100600000 100699999 -1.08534450057661 open
chr1 100700000 100799999 -1.11401458987176 open
chr1 100800000 100899999 -1.0684969752608 open
chr1 100900000 100999999 -0.859364106840912 open
chr1 101000000 101099999 -0.495599644146216 open
chr1 101100000 101199999 -0.0934674672650412 open
chr1 101200000 101299999 0.101344027620259 closed
chr1 101300000 101399999 0.043478905197118 closed
chr1 101400000 101499999 -0.27023945711709 open
chr1 101500000 101599999 -0.718213416925051 open
chr1 101600000 101699999 -1.02236441872562 open
chr1 101700000 101799999 -0.990665749984994 open
chr1 101800000 101899999 -0.849554478416413 open
chr1 102000000 102099999 -0.574148973729645 open
chr1 102100000 102199999 -0.374425741015512 open
chr1 102300000 102399999 -0.406909471352837 open
chr1 102400000 102499999 -0.235851897387074 open
chr1 102600000 102699999 -0.0427226286081959 open
chr1 102700000 102799999 0.343267544881833 closed
chr1 103100000 103199999 0.579126872280173 closed
chr1 103300000 103399999 0.42272244720018 closed
chr1 103500000 103599999 0.130433852799274 closed
chr1 103600000 103699999 -0.413634128656122 open
chr1 104000000 104099999 -0.615790249567664 open
chr1 104100000 104199999 -0.438147067992424 open
chr1 104200000 104299999 -0.0951227632610914 open
chr1 104500000 104599999 0.449631155871023 closed
chr1 104600000 104699999 0.845161536937319 closed
chr1 105000000 105099999 1.06511809175602 closed
chr1 105200000 105299999 1.20363867662682 closed
chr1 105300000 105399999 1.08875205226188 closed
chr1 106300000 106399999 0.936242497765994 closed
chr1 107200000 107299999 0.824402525445052 closed
chr1 107300000 107399999 0.664577725935033 closed
chr1 107400000 107499999 0.745053585882135 closed
chr1 107700000 107799999 0.840833973672202 closed
chr1 107800000 107899999 0.843061300747367 closed
chr1 107900000 107999999 0.880488445682674 closed
chr1 108000000 108099999 0.825801007475492 closed
chr1 108100000 108199999 0.631102789927842 closed
chr1 108200000 108299999 0.420976757943029 closed
chr1 108300000 108399999 0.0724483584281914 closed
chr1 108400000 108499999 -0.279314715709302 open
chr1 108500000 108599999 -0.432421073435524 open
chr1 108600000 108699999 -0.451089055253336 open
chr1 108700000 108799999 -0.276702297467181 open
chr1 109000000 109099999 -0.138661608701824 open
