chr start end eigen domain
chr1 62300000 62399999 0.851235047255114 closed
chr1 62400000 62499999 0.987419203267515 closed
chr1 62500000 62599999 1.12130881121596 closed
chr1 62600000 62699999 1.25442890520549 closed
chr1 62700000 62799999 1.18402227778158 closed
chr1 62800000 62899999 0.86441448099441 closed
chr1 62900000 62999999 0.485211597283311 closed
chr1 63000000 63099999 0.0698865093298763 closed
chr1 63100000 63199999 -0.0867938283036965 open
chr1 63200000 63299999 0.169723510623546 closed
chr1 63300000 63399999 0.526962785552378 closed
chr1 63400000 63499999 0.890566492965727 closed
chr1 63500000 63599999 1.09617705503218 closed
chr1 63600000 63699999 1.11791870730458 closed
chr1 63700000 63799999 0.939620608438533 closed
chr1 63800000 63899999 0.665448575124724 closed
chr1 63900000 63999999 0.384955113430942 closed
chr1 64000000 64099999 0.119853847606187 closed
chr1 64100000 64199999 -0.0254969557135279 open
chr1 64200000 64299999 -0.0833834948514741 open
chr1 64300000 64399999 -0.108379222376423 open
chr1 64400000 64499999 -0.111664190194978 open
chr1 64500000 64599999 -0.117784591411675 open
chr1 64600000 64699999 0.0318316967181784 closed
chr1 64700000 64799999 0.241440687840453 closed
chr1 64800000 64899999 0.381925802503008 closed
chr1 64900000 64999999 0.570917013514412 closed
chr1 65000000 65099999 0.584963811959376 closed
chr1 65100000 65199999 0.495689774268822 closed
chr1 65200000 65299999 0.322972635458288 closed
chr1 65300000 65399999 0.184209117588736 closed
chr1 65400000 65499999 0.204777659246812 closed
chr1 65500000 65599999 0.19424119157016 closed
chr1 65600000 65699999 0.443034908599945 closed
chr1 65700000 65799999 0.607451213532151 closed
chr1 65800000 65899999 0.618560519537716 closed
chr1 65900000 65999999 0.720803115382455 closed
chr1 66000000 66099999 0.680645728116726 closed
chr1 66100000 66199999 0.563957412138622 closed
chr1 66200000 66299999 0.470651745947507 closed
chr1 66300000 66399999 0.396083987536335 closed
chr1 66400000 66499999 0.476928420826694 closed
chr1 66500000 66599999 0.598909780863421 closed
chr1 66600000 66699999 0.448871605918882 closed
chr1 66700000 66799999 0.193915783189497 closed
chr1 66800000 66899999 -0.18063359640446 open
chr1 66900000 66999999 -0.66477948895765 open
chr1 67000000 67099999 -0.766641045649001 open
chr1 67100000 67199999 -0.574303582230642 open
chr1 67200000 67299999 -0.365550006262301 open
chr1 67300000 67399999 -0.162470176315654 open
chr1 67400000 67499999 0.0322309095412902 closed
chr1 67500000 67599999 0.0496226966287524 closed
chr1 67600000 67699999 0.151297490676411 closed
chr1 67700000 67799999 0.259893530069566 closed
chr1 67800000 67899999 0.323792767011248 closed
chr1 67900000 67999999 0.140079760308518 closed
chr1 68000000 68099999 -0.187351902766807 open
chr1 68100000 68199999 -0.351817632123822 open
chr1 68200000 68299999 -0.478273435850851 open
chr1 68300000 68399999 -0.396714923432414 open
chr1 68400000 68499999 -0.226882995189403 open
chr1 68500000 68599999 -0.232528228709455 open
chr1 68600000 68699999 -0.208748652697538 open
chr1 68700000 68799999 -0.183345481051107 open
chr1 68800000 68899999 -0.0632602992844953 open
chr1 68900000 68999999 0.373666675321133 closed
chr1 69000000 69099999 0.70801422117436 closed
chr1 69100000 69199999 1.00293466976656 closed
chr1 69200000 69299999 1.19651802682034 closed
chr1 69300000 69399999 1.26131812024936 closed
chr1 69400000 69499999 1.27109510749021 closed
chr1 69500000 69599999 1.2604728627626 closed
chr1 69600000 69699999 1.22114920046209 closed
chr1 69700000 69799999 1.18148351179266 closed
chr1 69800000 69899999 1.13112958017229 closed
chr1 69900000 69999999 1.09363773476267 closed
chr1 70000000 70099999 1.03716935666289 closed
chr1 70100000 70199999 1.00682999648342 closed
chr1 70200000 70299999 1.01052717719211 closed
chr1 70300000 70399999 0.995649659689642 closed
chr1 70400000 70499999 0.934118630414427 closed
chr1 70500000 70599999 0.706001240716092 closed
chr1 70600000 70699999 0.434018833121632 closed
chr1 70700000 70799999 0.281942081001787 closed
chr1 70800000 70899999 0.339134554691711 closed
chr1 70900000 70999999 0.63466520042338 closed
chr1 71000000 71099999 0.975085272422116 closed
chr1 71100000 71199999 1.25076527222341 closed
chr1 71200000 71299999 1.39471084215299 closed
chr1 71300000 71399999 1.38396194514136 closed
chr1 71400000 71499999 1.21270943535279 closed
chr1 71500000 71599999 1.09089529814467 closed
chr1 71600000 71699999 0.960623280650526 closed
chr1 71700000 71799999 0.85940070683983 closed
chr1 71800000 71899999 0.891559837722287 closed
chr1 71900000 71999999 0.781308337726914 closed
chr1 72000000 72099999 0.695171358821649 closed
chr1 72100000 72199999 0.660245205370291 closed
chr1 72200000 72299999 0.623802953293375 closed
chr1 72300000 72399999 0.628522401786987 closed
chr1 72400000 72499999 0.588234913780929 closed
chr1 72500000 72599999 0.503170197401914 closed
chr1 72600000 72699999 0.425234574550908 closed
chr1 72700000 72799999 0.441626455703765 closed
chr1 72800000 72899999 0.510788455355834 closed
chr1 72900000 72999999 0.617795448204247 closed
chr1 73000000 73099999 0.770797243136893 closed
chr1 73100000 73199999 0.866115915347799 closed
chr1 73200000 73299999 0.936148444176008 closed
chr1 73300000 73399999 0.995037969332249 closed
chr1 73400000 73499999 1.00931362779267 closed
chr1 73500000 73599999 1.02151196320481 closed
chr1 73600000 73699999 1.01705590232211 closed
chr1 73700000 73799999 1.01751330765761 closed
chr1 73800000 73899999 1.02026228100408 closed
chr1 73900000 73999999 1.01778802178876 closed
chr1 74000000 74099999 1.02316654936105 closed
chr1 74100000 74199999 1.01911209388606 closed
chr1 74200000 74299999 1.03361648848558 closed
chr1 74300000 74399999 1.02579626395476 closed
chr1 74400000 74499999 1.00042584870801 closed
chr1 74500000 74599999 0.880626489065755 closed
chr1 74600000 74699999 0.815730302963877 closed
chr1 74700000 74799999 0.708080104437032 closed
chr1 74800000 74899999 0.665561669897455 closed
chr1 74900000 74999999 0.786792242720871 closed
chr1 75000000 75099999 0.795423547018911 closed
chr1 75100000 75199999 0.877598919288058 closed
chr1 75200000 75299999 0.997808247581309 closed
chr1 75300000 75399999 1.09282937290229 closed
chr1 75400000 75499999 1.21987694923248 closed
chr1 75500000 75599999 1.30302997035365 closed
chr1 75600000 75699999 1.34397427352627 closed
chr1 75700000 75799999 1.3712757229254 closed
chr1 75800000 75899999 1.42365735787398 closed
chr1 75900000 75999999 1.45995842903312 closed
chr1 76000000 76099999 1.38350484112739 closed
chr1 76100000 76199999 1.17313140784914 closed
chr1 76200000 76299999 1.02523495034741 closed
chr1 76300000 76399999 0.864206441286888 closed
chr1 76400000 76499999 0.785261682399489 closed
chr1 76500000 76599999 0.847417213842476 closed
chr1 76600000 76699999 0.828500153625828 closed
chr1 76700000 76799999 0.848229520986564 closed
chr1 76800000 76899999 0.905531607214339 closed
chr1 76900000 76999999 0.928860860762808 closed
chr1 77000000 77099999 0.958537722581282 closed
chr1 77100000 77199999 1.01908142381615 closed
chr1 77200000 77299999 0.986025681496643 closed
chr1 77300000 77399999 0.958683220963077 closed
chr1 77400000 77499999 0.881839545792188 closed
chr1 77500000 77599999 0.648468018676849 closed
chr1 77600000 77699999 0.4097723331529 closed
chr1 77700000 77799999 0.141201034775462 closed
chr1 77800000 77899999 -0.0984991910152042 open
chr1 77900000 77999999 -0.27410839061257 open
chr1 78000000 78099999 -0.406611806949775 open
chr1 78100000 78199999 -0.580538437141464 open
chr1 78200000 78299999 -0.76783314800487 open
chr1 78300000 78399999 -0.919681674312526 open
chr1 78400000 78499999 -0.935123785919614 open
chr1 78500000 78599999 -0.724792628566891 open
chr1 78600000 78699999 -0.516291456342948 open
chr1 78700000 78799999 -0.189850497422994 open
chr1 78800000 78899999 0.00639031225660343 closed
chr1 78900000 78999999 0.0339121984685162 closed
chr1 79000000 79099999 0.135245519575356 closed
chr1 79100000 79199999 0.177971863333022 closed
chr1 79200000 79299999 0.217361506606023 closed
chr1 79300000 79399999 0.26166754226552 closed
chr1 79400000 79499999 0.246094413556531 closed
chr1 79500000 79599999 0.224134466150152 closed
chr1 79600000 79699999 0.20743742033851 closed
chr1 79700000 79799999 0.255783076042686 closed
chr1 79800000 79899999 0.332991624431117 closed
chr1 79900000 79999999 0.410107675635337 closed
chr1 80000000 80099999 0.483419556518377 closed
chr1 80100000 80199999 0.458400628627023 closed
chr1 80200000 80299999 0.423635127028404 closed
chr1 80300000 80399999 0.399580795764243 closed
chr1 80400000 80499999 0.416570445286578 closed
chr1 80500000 80599999 0.43571031367272 closed
chr1 80600000 80699999 0.506095976638526 closed
chr1 80700000 80799999 0.525472802126021 closed
chr1 80800000 80899999 0.514502882545911 closed
chr1 80900000 80999999 0.534379287877362 closed
chr1 81000000 81099999 0.529002589362166 closed
chr1 81100000 81199999 0.535531616480495 closed
chr1 81200000 81299999 0.532630333351638 closed
chr1 81300000 81399999 0.520122914271062 closed
chr1 81400000 81499999 0.426400779029269 closed
chr1 81500000 81599999 0.331874258133871 closed
chr1 81600000 81699999 0.305652156385383 closed
chr1 81700000 81799999 0.305965927620922 closed
chr1 81800000 81899999 0.369932412057432 closed
chr1 81900000 81999999 0.447738892905248 closed
chr1 82000000 82099999 0.402616320866632 closed
chr1 82100000 82199999 0.369468412589016 closed
chr1 82200000 82299999 0.353437891118878 closed
chr1 82300000 82399999 0.385339527392683 closed
chr1 82400000 82499999 0.522947550446683 closed
chr1 82500000 82599999 0.654839903098511 closed
chr1 82600000 82699999 0.767117406316908 closed
chr1 82700000 82799999 0.837274487003148 closed
chr1 82800000 82899999 0.876189663128586 closed
chr1 82900000 82999999 0.899453569153694 closed
chr1 83000000 83099999 0.905669880964 closed
chr1 83100000 83199999 0.911650824125999 closed
chr1 83200000 83299999 0.924728035012348 closed
chr1 83300000 83399999 0.929746807762418 closed
chr1 83400000 83499999 0.969434052289348 closed
chr1 83500000 83599999 0.982954543593742 closed
chr1 83600000 83699999 1.00725218979424 closed
chr1 83700000 83799999 1.00600963966208 closed
chr1 83800000 83899999 0.968519702405256 closed
chr1 83900000 83999999 0.985718624378694 closed
chr1 84000000 84099999 0.990807416837248 closed
chr1 84100000 84199999 0.994893348806946 closed
chr1 84200000 84299999 0.864455603863242 closed
chr1 84300000 84399999 0.617162479154137 closed
chr1 84400000 84499999 0.319703753839135 closed
chr1 84500000 84599999 0.0253774816959275 closed
chr1 84600000 84699999 -0.166125577061225 open
chr1 84700000 84799999 -0.266716141857903 open
chr1 84800000 84899999 -0.344780022925802 open
chr1 84900000 84999999 -0.425117555534488 open
chr1 85000000 85099999 -0.477959726375989 open
chr1 85100000 85199999 -0.397700066777119 open
chr1 85200000 85299999 -0.302378796901598 open
chr1 85300000 85399999 -0.203373967242928 open
chr1 85400000 85499999 -0.148256146400631 open
chr1 85500000 85599999 -0.305055099304225 open
chr1 85600000 85699999 -0.536394401326798 open
chr1 85700000 85799999 -0.850921288788052 open
chr1 85800000 85899999 -1.26060372540693 open
chr1 85900000 85999999 -1.46704267151926 open
chr1 86000000 86099999 -1.43300219474205 open
chr1 86100000 86199999 -1.17880888046029 open
chr1 86200000 86299999 -0.775629241578597 open
chr1 86300000 86399999 -0.49718172811059 open
chr1 86400000 86499999 -0.408078939541449 open
chr1 86500000 86599999 -0.414124807618558 open
chr1 86600000 86699999 -0.298303581810487 open
chr1 86700000 86799999 -0.190163129252403 open
chr1 86800000 86899999 0.0110134118800356 closed
chr1 86900000 86999999 0.258920101288652 closed
chr1 87000000 87099999 0.279612280406788 closed
chr1 87100000 87199999 0.220385250675671 closed
chr1 87200000 87299999 0.0337846594655557 closed
chr1 87300000 87399999 -0.145717998661694 open
chr1 87400000 87499999 -0.168506124066052 open
chr1 87500000 87599999 -0.0399955323269843 open
chr1 87600000 87699999 0.136525657763831 closed
chr1 87700000 87799999 0.224807622084861 closed
chr1 87800000 87899999 0.290790200921659 closed
chr1 87900000 87999999 0.268494883946039 closed
chr1 88000000 88099999 0.249837343588282 closed
chr1 88100000 88199999 0.202777125693369 closed
chr1 88200000 88299999 0.170269122162505 closed
chr1 88300000 88399999 0.17087562037647 closed
chr1 88400000 88499999 0.237516071904571 closed
chr1 88500000 88599999 0.388971949111156 closed
chr1 88600000 88699999 0.491244309013386 closed
chr1 88700000 88799999 0.643444771199424 closed
chr1 88800000 88899999 0.710988611870753 closed
chr1 88900000 88999999 0.747728866280517 closed
chr1 89000000 89099999 0.675456522636383 closed
chr1 89100000 89199999 0.438489213685106 closed
chr1 89200000 89299999 0.276001379202476 closed
chr1 89300000 89399999 0.168665383199156 closed
chr1 89400000 89499999 0.257323430551775 closed
chr1 89500000 89599999 0.56098954736422 closed
chr1 89600000 89699999 0.824112166677534 closed
chr1 89700000 89799999 0.975992249565325 closed
chr1 89800000 89899999 1.01603906786089 closed
chr1 89900000 89999999 0.907327445584609 closed
chr1 90000000 90099999 0.612947268770304 closed
chr1 90100000 90199999 0.386865021253868 closed
chr1 90200000 90299999 0.0101023030913088 closed
chr1 90300000 90399999 -0.180832428409003 open
chr1 90400000 90499999 0.0526291780801772 closed
chr1 90500000 90599999 0.321849199527753 closed
chr1 90600000 90699999 0.789630877300816 closed
chr1 90700000 90799999 1.08147662586956 closed
chr1 90800000 90899999 1.13102108283747 closed
chr1 90900000 90999999 1.10482499772644 closed
chr1 91000000 91099999 1.05019178040023 closed
chr1 91100000 91199999 1.05717099688288 closed
chr1 91200000 91299999 0.951569773270693 closed
chr1 91300000 91399999 0.76897575664925 closed
chr1 91400000 91499999 0.777752017525966 closed
chr1 91500000 91599999 0.759064328585032 closed
chr1 91600000 91699999 0.814919830307581 closed
chr1 91700000 91799999 0.954963499095169 closed
chr1 91800000 91899999 0.773567909828027 closed
chr1 91900000 91999999 0.351333089662924 closed
chr1 92000000 92099999 -0.0430792458138323 open
chr1 92100000 92199999 -0.466584513500005 open
chr1 92200000 92299999 -0.686410711477782 open
chr1 92300000 92399999 -0.527547251822877 open
chr1 92400000 92499999 -0.389067312103632 open
chr1 92500000 92599999 -0.240408156301114 open
chr1 92600000 92699999 -0.157289308639464 open
chr1 92700000 92799999 -0.231875155947343 open
chr1 92800000 92899999 -0.346328442014003 open
chr1 92900000 92999999 -0.433577466375879 open
chr1 93000000 93099999 -0.571982094822843 open
chr1 93100000 93199999 -0.826707277238244 open
chr1 93200000 93299999 -0.974646136711272 open
chr1 93300000 93399999 -1.11117592481994 open
chr1 93400000 93499999 -1.22451035629947 open
chr1 93500000 93599999 -1.30076517377328 open
chr1 93600000 93699999 -1.32300749171103 open
chr1 93700000 93799999 -1.34971777229058 open
chr1 93800000 93899999 -1.32237389582219 open
chr1 93900000 93999999 -1.30353606847196 open
chr1 94000000 94099999 -1.44351088791401 open
chr1 94100000 94199999 -1.56983265806253 open
chr1 94200000 94299999 -1.6021986496791 open
chr1 94300000 94399999 -1.48271358310212 open
chr1 94400000 94499999 -1.34469584583956 open
chr1 94500000 94599999 -1.20255915419161 open
chr1 94600000 94699999 -1.19773134673759 open
chr1 94700000 94799999 -1.15914464163018 open
chr1 94800000 94899999 -1.0442291040583 open
chr1 94900000 94999999 -1.06954848196118 open
chr1 95000000 95099999 -1.07646980941462 open
chr1 95100000 95199999 -1.08055208881811 open
chr1 95200000 95299999 -1.105711991093 open
chr1 95300000 95399999 -1.04510868718731 open
chr1 95400000 95499999 -0.758321254339747 open
chr1 95500000 95599999 -0.38599640085348 open
chr1 95600000 95699999 0.0437693419870499 closed
chr1 95700000 95799999 0.584297763117385 closed
chr1 95800000 95899999 0.926685117799285 closed
chr1 95900000 95999999 1.09031936218982 closed
chr1 96000000 96099999 1.16467327541703 closed
chr1 96100000 96199999 1.15601282766766 closed
chr1 96200000 96299999 1.07617681952116 closed
chr1 96300000 96399999 0.988323425230303 closed
chr1 96400000 96499999 0.889513529321777 closed
chr1 96500000 96599999 0.779572665933225 closed
chr1 96600000 96699999 0.632165418980697 closed
chr1 96700000 96799999 0.432936234374735 closed
chr1 96800000 96899999 0.321134337069907 closed
chr1 96900000 96999999 0.22625696675601 closed
chr1 97000000 97099999 0.226256244591407 closed
chr1 97100000 97199999 0.183116554626456 closed
chr1 97200000 97299999 0.119949095074762 closed
chr1 97300000 97399999 0.0610059589062247 closed
chr1 97400000 97499999 -0.0286336776950906 open
chr1 97500000 97599999 -0.014783601458501 open
chr1 97600000 97699999 -0.0438607548369537 open
chr1 97700000 97799999 -0.111425304269168 open
