chr start end eigen domain
chr1 62400000 62499999 0.455940922198269 closed
chr1 62500000 62599999 0.454363224733547 closed
chr1 62600000 62699999 0.383751822453695 closed
chr1 62700000 62799999 0.28667066873153 closed
chr1 62800000 62899999 0.174171235374767 closed
chr1 62900000 62999999 0.0992695141747176 closed
chr1 63000000 63099999 -0.0319714553741763 open
chr1 63100000 63199999 -0.0862063454636963 open
chr1 63200000 63299999 0.0266123816043403 closed
chr1 63300000 63399999 0.179306822472638 closed
chr1 63400000 63499999 0.375377808746538 closed
chr1 63500000 63599999 0.533679454060593 closed
chr1 63600000 63699999 0.541325795964546 closed
chr1 63700000 63799999 0.48262566670161 closed
chr1 63800000 63899999 0.390268040849007 closed
chr1 63900000 63999999 0.283859891392753 closed
chr1 64000000 64099999 0.31678865584412 closed
chr1 64100000 64199999 0.408203604513689 closed
chr1 64200000 64299999 0.526673401605143 closed
chr1 64300000 64399999 0.639618111408215 closed
chr1 64400000 64499999 0.669801428456284 closed
chr1 64500000 64599999 0.624416212544896 closed
chr1 64600000 64699999 0.656682980786414 closed
chr1 64700000 64799999 0.69595834679243 closed
chr1 64800000 64899999 0.755216728338214 closed
chr1 64900000 64999999 0.875235937376685 closed
chr1 65000000 65099999 0.884097518546258 closed
chr1 65100000 65199999 0.890258465179849 closed
chr1 65200000 65299999 0.725553029564373 closed
chr1 65300000 65399999 0.526953846264046 closed
chr1 65400000 65499999 0.427893364174284 closed
chr1 65500000 65599999 0.319631485351592 closed
chr1 65600000 65699999 0.403739685823098 closed
chr1 65700000 65799999 0.52486858598245 closed
chr1 65800000 65899999 0.614558597516319 closed
chr1 65900000 65999999 0.801091505585905 closed
chr1 66000000 66099999 0.934503147790668 closed
chr1 66100000 66199999 1.01341308645039 closed
chr1 66200000 66299999 1.09686507226506 closed
chr1 66300000 66399999 1.09722525716019 closed
chr1 66400000 66499999 1.09187724843056 closed
chr1 66500000 66599999 1.08874843185637 closed
chr1 66600000 66699999 0.856861754166088 closed
chr1 66700000 66799999 0.60763320635744 closed
chr1 66800000 66899999 0.51365740427322 closed
chr1 66900000 66999999 0.522090279572279 closed
chr1 67000000 67099999 0.70354022547877 closed
chr1 67100000 67199999 0.858850963584674 closed
chr1 67200000 67299999 0.816346838116533 closed
chr1 67300000 67399999 0.638505501700736 closed
chr1 67400000 67499999 0.495532837086337 closed
chr1 67500000 67599999 0.347073793825061 closed
chr1 67600000 67699999 0.21683322515854 closed
chr1 67700000 67799999 0.144654824500115 closed
chr1 67800000 67899999 0.0919896187316746 closed
chr1 67900000 67999999 0.193856153853989 closed
chr1 68000000 68099999 0.271089109770427 closed
chr1 68100000 68199999 0.435692609165307 closed
chr1 68200000 68299999 0.612640842397903 closed
chr1 68300000 68399999 0.736916142789396 closed
chr1 68400000 68499999 0.92121299230133 closed
chr1 68500000 68599999 1.01048192063889 closed
chr1 68600000 68699999 1.04489552346246 closed
chr1 68700000 68799999 1.04548330083799 closed
chr1 68800000 68899999 1.05310708305163 closed
chr1 68900000 68999999 1.12244802089469 closed
chr1 69000000 69099999 1.21064717450075 closed
chr1 69100000 69199999 1.29785941072482 closed
chr1 69200000 69299999 1.39191143823954 closed
chr1 69300000 69399999 1.3965016126467 closed
chr1 69400000 69499999 1.39690741256801 closed
chr1 69500000 69599999 1.39118615576041 closed
chr1 69600000 69699999 1.35736727762468 closed
chr1 69700000 69799999 1.40246763829272 closed
chr1 69800000 69899999 1.38806889020697 closed
chr1 69900000 69999999 1.36706322467546 closed
chr1 70000000 70099999 1.35992276972944 closed
chr1 70100000 70199999 1.26485664051692 closed
chr1 70200000 70299999 1.26990208127954 closed
chr1 70300000 70399999 1.26347960888291 closed
chr1 70400000 70499999 1.25326262208659 closed
chr1 70500000 70599999 1.09723920275563 closed
chr1 70600000 70699999 0.873776833760155 closed
chr1 70700000 70799999 0.648275633174417 closed
chr1 70800000 70899999 0.54088793164771 closed
chr1 70900000 70999999 0.66840130184362 closed
chr1 71000000 71099999 0.857136460852266 closed
chr1 71100000 71199999 1.04161429431212 closed
chr1 71200000 71299999 1.15373918688993 closed
chr1 71300000 71399999 1.21735547538857 closed
chr1 71400000 71499999 1.19887949569902 closed
chr1 71500000 71599999 1.25482420492999 closed
chr1 71600000 71699999 1.2775842269803 closed
chr1 71700000 71799999 1.29814886613978 closed
chr1 71800000 71899999 1.34238318786326 closed
chr1 71900000 71999999 1.34652979728735 closed
chr1 72000000 72099999 1.36383743417106 closed
chr1 72100000 72199999 1.34842992533382 closed
chr1 72200000 72299999 1.3491977728999 closed
chr1 72300000 72399999 1.34510315998735 closed
chr1 72400000 72499999 1.32761540056046 closed
chr1 72500000 72599999 1.33418869850598 closed
chr1 72600000 72699999 1.31196881773742 closed
chr1 72700000 72799999 1.30559310368805 closed
chr1 72800000 72899999 1.26045982314399 closed
chr1 72900000 72999999 1.23848270576088 closed
chr1 73000000 73099999 1.28399998073625 closed
chr1 73100000 73199999 1.30461569453051 closed
chr1 73200000 73299999 1.32936037247305 closed
chr1 73300000 73399999 1.34085106194592 closed
chr1 73400000 73499999 1.33029140550482 closed
chr1 73500000 73599999 1.29459294312927 closed
chr1 73600000 73699999 1.31482093687338 closed
chr1 73700000 73799999 1.32032045813423 closed
chr1 73800000 73899999 1.3119001169714 closed
chr1 73900000 73999999 1.31369316384413 closed
chr1 74000000 74099999 1.29346683751297 closed
chr1 74100000 74199999 1.27387653372825 closed
chr1 74200000 74299999 1.22724340905419 closed
chr1 74300000 74399999 1.21491610883511 closed
chr1 74400000 74499999 1.19966665344854 closed
chr1 74500000 74599999 1.18085546506582 closed
chr1 74600000 74699999 1.20974680803899 closed
chr1 74700000 74799999 1.17909344480053 closed
chr1 74800000 74899999 1.13961540286975 closed
chr1 74900000 74999999 1.09709962348209 closed
chr1 75000000 75099999 0.994278141102991 closed
chr1 75100000 75199999 0.948271740724571 closed
chr1 75200000 75299999 0.935826157985247 closed
chr1 75300000 75399999 0.990697797732887 closed
chr1 75400000 75499999 1.08459117332995 closed
chr1 75500000 75599999 1.13411679828839 closed
chr1 75600000 75699999 1.13762189609469 closed
chr1 75700000 75799999 1.10982603832931 closed
chr1 75800000 75899999 1.11888617397617 closed
chr1 75900000 75999999 1.10429722887806 closed
chr1 76000000 76099999 1.02341793150122 closed
chr1 76100000 76199999 0.900797782495957 closed
chr1 76200000 76299999 0.835303221130188 closed
chr1 76300000 76399999 0.799205254239931 closed
chr1 76400000 76499999 0.883712517015655 closed
chr1 76500000 76599999 0.991835504296 closed
chr1 76600000 76699999 1.00443804499599 closed
chr1 76700000 76799999 1.04052332006752 closed
chr1 76800000 76899999 1.02078005854971 closed
chr1 76900000 76999999 1.02019969988965 closed
chr1 77000000 77099999 1.07360158325504 closed
chr1 77100000 77199999 1.07612435142621 closed
chr1 77200000 77299999 1.07712812604513 closed
chr1 77300000 77399999 1.05040482861348 closed
chr1 77400000 77499999 0.969943516095334 closed
chr1 77500000 77599999 0.866767515042242 closed
chr1 77600000 77699999 0.805557781690892 closed
chr1 77700000 77799999 0.74249440607295 closed
chr1 77800000 77899999 0.691518993228155 closed
chr1 77900000 77999999 0.572559906804118 closed
chr1 78000000 78099999 0.411799864484044 closed
chr1 78100000 78199999 0.217276693568051 closed
chr1 78200000 78299999 0.0650561718371669 closed
chr1 78300000 78399999 0.0262785287014085 closed
chr1 78400000 78499999 0.135574849045337 closed
chr1 78500000 78599999 0.379905473184329 closed
chr1 78600000 78699999 0.625945819315417 closed
chr1 78700000 78799999 0.878634088256438 closed
chr1 78800000 78899999 1.05904817313811 closed
chr1 78900000 78999999 1.04542427739856 closed
chr1 79000000 79099999 0.95712411546206 closed
chr1 79100000 79199999 0.947037258153187 closed
chr1 79200000 79299999 0.870282291985128 closed
chr1 79300000 79399999 0.963220754786448 closed
chr1 79400000 79499999 1.05638616961876 closed
chr1 79500000 79599999 1.08598450855795 closed
chr1 79600000 79699999 1.10336461334985 closed
chr1 79700000 79799999 1.05907170274314 closed
chr1 79800000 79899999 1.01155465436841 closed
chr1 79900000 79999999 0.993198358648084 closed
chr1 80000000 80099999 0.997110534792129 closed
chr1 80100000 80199999 0.995200873473791 closed
chr1 80200000 80299999 1.05941401826626 closed
chr1 80300000 80399999 1.09931696730724 closed
chr1 80400000 80499999 1.13567229650521 closed
chr1 80500000 80599999 1.18242438618071 closed
chr1 80600000 80699999 1.18090223663234 closed
chr1 80700000 80799999 1.16349129946761 closed
chr1 80800000 80899999 1.17167015476897 closed
chr1 80900000 80999999 1.16920834356315 closed
chr1 81000000 81099999 1.14461966955474 closed
chr1 81100000 81199999 1.1489578285695 closed
chr1 81200000 81299999 1.11744785243627 closed
chr1 81300000 81399999 1.10592397020786 closed
chr1 81400000 81499999 1.13062047665532 closed
chr1 81500000 81599999 1.11464644614557 closed
chr1 81600000 81699999 1.10373394095555 closed
chr1 81700000 81799999 1.06063617169739 closed
chr1 81800000 81899999 0.994276205135359 closed
chr1 81900000 81999999 0.939527966155679 closed
chr1 82000000 82099999 0.925562999289606 closed
chr1 82100000 82199999 0.921564095771411 closed
chr1 82200000 82299999 0.973595823751591 closed
chr1 82300000 82399999 1.02771493429791 closed
chr1 82400000 82499999 1.05474207946775 closed
chr1 82500000 82599999 1.08077131106227 closed
chr1 82600000 82699999 1.07301176848391 closed
chr1 82700000 82799999 1.08264250467831 closed
chr1 82800000 82899999 1.08567815698101 closed
chr1 82900000 82999999 1.10552652010091 closed
chr1 83000000 83099999 1.15288298548435 closed
chr1 83100000 83199999 1.15033559900287 closed
chr1 83200000 83299999 1.12851663297841 closed
chr1 83300000 83399999 1.11876701448683 closed
chr1 83400000 83499999 1.08883413298455 closed
chr1 83500000 83599999 1.05834618853878 closed
chr1 83600000 83699999 1.02814178831489 closed
chr1 83700000 83799999 0.981055327506183 closed
chr1 83800000 83899999 0.842655227953701 closed
chr1 83900000 83999999 0.817275549909562 closed
chr1 84000000 84099999 0.818750698732943 closed
chr1 84100000 84199999 0.851606122212411 closed
chr1 84200000 84299999 0.890329880732216 closed
chr1 84300000 84399999 0.834318639645182 closed
chr1 84400000 84499999 0.735098557940865 closed
chr1 84500000 84599999 0.647055120287779 closed
chr1 84600000 84699999 0.579826415598937 closed
chr1 84700000 84799999 0.51628836101038 closed
chr1 84800000 84899999 0.434758143558652 closed
chr1 84900000 84999999 0.298401791754933 closed
chr1 85000000 85099999 0.22840852990628 closed
chr1 85100000 85199999 0.178862778346113 closed
chr1 85200000 85299999 0.197784961019563 closed
chr1 85300000 85399999 0.135658005317503 closed
chr1 85400000 85499999 0.132946564407653 closed
chr1 85500000 85599999 0.120853362377019 closed
chr1 85600000 85699999 0.155241185676017 closed
chr1 85700000 85799999 0.356484251148735 closed
chr1 85800000 85899999 0.368446973543449 closed
chr1 85900000 85999999 0.461104240921481 closed
chr1 86000000 86099999 0.493419133644171 closed
chr1 86100000 86199999 0.489512605673798 closed
chr1 86200000 86299999 0.563949254898032 closed
chr1 86300000 86399999 0.560259207413047 closed
chr1 86400000 86499999 0.60883408862438 closed
chr1 86500000 86599999 0.637788951110739 closed
chr1 86600000 86699999 0.718380512876317 closed
chr1 86700000 86799999 0.755849863482347 closed
chr1 86800000 86899999 0.727519570599111 closed
chr1 86900000 86999999 0.754358644277728 closed
chr1 87000000 87099999 0.686441436307874 closed
chr1 87100000 87199999 0.613468421807455 closed
chr1 87200000 87299999 0.501018192878299 closed
chr1 87300000 87399999 0.308714973684698 closed
chr1 87400000 87499999 0.228819166661668 closed
chr1 87500000 87599999 0.264075829505478 closed
chr1 87600000 87699999 0.356963766339262 closed
chr1 87700000 87799999 0.440828598220415 closed
chr1 87800000 87899999 0.449673785281052 closed
chr1 87900000 87999999 0.444382405875634 closed
chr1 88000000 88099999 0.486301879169746 closed
chr1 88100000 88199999 0.535276389674441 closed
chr1 88200000 88299999 0.660240387879037 closed
chr1 88300000 88399999 0.746444638843824 closed
chr1 88400000 88499999 0.84351207805594 closed
chr1 88500000 88599999 0.91169165584758 closed
chr1 88600000 88699999 0.948355268926486 closed
chr1 88700000 88799999 0.974908660911807 closed
chr1 88800000 88899999 0.943325534427447 closed
chr1 88900000 88999999 0.926679257035627 closed
chr1 89000000 89099999 0.763657985995932 closed
chr1 89100000 89199999 0.587710741666716 closed
chr1 89200000 89299999 0.416869196976821 closed
chr1 89300000 89399999 0.218305694866008 closed
chr1 89400000 89499999 0.189924470954142 closed
chr1 89500000 89599999 0.172245442552776 closed
chr1 89600000 89699999 0.170419860818824 closed
chr1 89700000 89799999 0.199290648078082 closed
chr1 89800000 89899999 0.17800524077402 closed
chr1 89900000 89999999 0.0960062077718466 closed
chr1 90000000 90099999 -0.0161992165838553 open
chr1 90100000 90199999 -0.088311655179429 open
chr1 90200000 90299999 -0.0969153624124906 open
chr1 90300000 90399999 -0.00813535357958245 open
chr1 90400000 90499999 0.194337518049933 closed
chr1 90500000 90599999 0.407735608033177 closed
chr1 90600000 90699999 0.592628470476484 closed
chr1 90700000 90799999 0.748866545339045 closed
chr1 90800000 90899999 0.817672340049839 closed
chr1 90900000 90999999 0.817426384042089 closed
chr1 91000000 91099999 0.806788680453824 closed
chr1 91100000 91199999 0.776518828242204 closed
chr1 91200000 91299999 0.657319256287002 closed
chr1 91300000 91399999 0.523407396722963 closed
chr1 91400000 91499999 0.436881845177966 closed
chr1 91500000 91599999 0.40195245701398 closed
chr1 91600000 91699999 0.46149877285636 closed
chr1 91700000 91799999 0.560512693448818 closed
chr1 91800000 91899999 0.542026672838555 closed
chr1 91900000 91999999 0.39841054826119 closed
chr1 92000000 92099999 0.214655690500471 closed
chr1 92100000 92199999 0.0283140904954334 closed
chr1 92200000 92299999 -0.0868832863285752 open
chr1 92300000 92399999 0.00819060143057072 closed
chr1 92400000 92499999 0.106975868407263 closed
chr1 92500000 92599999 0.217012828261542 closed
chr1 92600000 92699999 0.247999519113839 closed
chr1 92700000 92799999 0.135979600916825 closed
chr1 92800000 92899999 -0.00484210306339018 open
chr1 92900000 92999999 -0.136168030560522 open
chr1 93000000 93099999 -0.120750801825202 open
chr1 93100000 93199999 -0.152958536408387 open
chr1 93200000 93299999 -0.258329079567648 open
chr1 93300000 93399999 -0.396530036438958 open
chr1 93400000 93499999 -0.581552568805421 open
chr1 93500000 93599999 -0.686325911663866 open
chr1 93600000 93699999 -0.607707643920513 open
chr1 93700000 93799999 -0.45526151691861 open
chr1 93800000 93899999 -0.283421843464722 open
chr1 93900000 93999999 -0.134710806732271 open
chr1 94000000 94099999 -0.154110924639685 open
chr1 94100000 94199999 -0.161851455531993 open
chr1 94200000 94299999 -0.163751210214702 open
chr1 94300000 94399999 -0.0921637878056543 open
chr1 94400000 94499999 0.0798277936338772 closed
chr1 94500000 94599999 0.207287070541673 closed
chr1 94600000 94699999 0.314015361042802 closed
chr1 94700000 94799999 0.339921539343471 closed
chr1 94800000 94899999 0.371601296876545 closed
chr1 94900000 94999999 0.428784929639188 closed
chr1 95000000 95099999 0.467268103141219 closed
chr1 95100000 95199999 0.508475057883172 closed
chr1 95200000 95299999 0.53627003781989 closed
chr1 95300000 95399999 0.529824091631383 closed
chr1 95400000 95499999 0.545371680335878 closed
chr1 95500000 95599999 0.649042113190364 closed
chr1 95600000 95699999 0.77825828847937 closed
chr1 95700000 95799999 0.939305132042371 closed
chr1 95800000 95899999 1.07684577635046 closed
chr1 95900000 95999999 1.17074251579403 closed
chr1 96000000 96099999 1.23025626459171 closed
chr1 96100000 96199999 1.24528027652351 closed
chr1 96200000 96299999 1.26863647504772 closed
chr1 96300000 96399999 1.24540499518247 closed
chr1 96400000 96499999 1.24258888739154 closed
chr1 96500000 96599999 1.2316882017131 closed
chr1 96600000 96699999 1.21962223584253 closed
chr1 96700000 96799999 1.19558094915436 closed
chr1 96800000 96899999 1.15165940387418 closed
chr1 96900000 96999999 1.10066177029254 closed
chr1 97000000 97099999 1.03892150172711 closed
chr1 97100000 97199999 0.973879440845321 closed
chr1 97200000 97299999 0.971223448786464 closed
chr1 97300000 97399999 0.983143539093585 closed
chr1 97400000 97499999 0.966084049859256 closed
chr1 97500000 97599999 0.96239096993052 closed
chr1 97600000 97699999 0.931549749901489 closed
chr1 97700000 97799999 0.9028594312768 closed
chr1 97800000 97899999 0.878605489236107 closed
chr1 97900000 97999999 0.865753263716299 closed
chr1 98000000 98099999 0.853675589323269 closed
